run,process,queue_total,queue_mean,sync_total,sync_mean,service_mean,utilization,queue_time_average
20,N05,22.382981981865175,0.3730496996977529,0.0,0.0,2.9570937080983266,0.5903206058299477,0.07447140553143913
20,N06,2471.290345748192,41.188172429136536,0.0,0.0,4.575535980576652,0.9134080413663107,8.222338992778296
20,N07,0.5145930354029247,0.008576550590048745,0.0,0.0,3.105476528015433,0.6199420668977313,0.001712125160722307
20,N08,0.2975889552382682,0.004959815920637804,0.0,0.0,3.018461229167305,0.6025713208196388,0.0009901213245483572
20,N09,0.5498704792620401,0.009164507987700668,2423.553226567155,40.39255377611925,2.96751151168796,0.5924002978294295,0.001829498298487119
20,N10,1.2909625261447744,0.021516042102412907,0.0,0.0,3.0576259175743705,0.6103897144418241,0.004295218299702498
20,N11,3.4699933931196654,0.05783322321866109,0.0,0.0,3.0152873025080194,0.601937714145884,0.011545167903892282
20,N12,1.0461307766611014,0.01743551294435169,0.0,0.0,2.989506285059842,0.5967910846030863,0.0034806277988683027
21,N01,3504.2392181469854,58.403986969116424,0.0,0.0,2.951633790547058,0.609912543313739,12.06834138641372
21,N02,313.9478150868093,5.232463584780155,0.0,0.0,3.1567161345409844,0.6522898512354293,1.0812131176335062
21,N03,38.074694354424196,0.6345782392404032,0.0,0.0,3.001501005261279,0.6202168838629389,0.13112643887808823
21,N04,46.92216109612053,0.7820360182686755,0.0,0.0,3.0652865215957754,0.6333972406601629,0.16159646172664086
21,N05,27.585620503805025,0.45976034173008373,0.0,0.0,2.9221715138667785,0.6038245888529141,0.095002842235187
21,N06,2306.6535045282717,38.444225075471195,0.0,0.0,4.417697268285216,0.9128534119371934,7.943944525435405
21,N07,0.21381815727806952,0.003563635954634492,0.0,0.0,2.966588777191879,0.6130027755671362,0.0007363739619380655
21,N08,1.6123331080898993,0.02687221846816499,0.0,0.0,3.027740294745762,0.625638854513729,0.005552756294798771
21,N09,1.8087494346074777,0.030145823910124627,2281.2812178092313,38.021353630153854,3.044864181299023,0.6291772586452183,0.006229199635197462
21,N10,0.7695870405466536,0.01282645067577756,0.0,0.0,2.989982839983495,0.617836821166347,0.0026504010011017642
21,N11,2.271204734153301,0.037853412235888347,0.0,0.0,2.8924511285929473,0.5976832999746393,0.007821861575048257
21,N12,4.293819956039304,0.0715636659339884,0.0,0.0,3.0220444623386107,0.6244618929133908,0.014787599206392053
22,N01,3520.805776997479,58.68009628329131,0.0,0.0,3.0877426497728053,0.6196931036235546,11.776775175676452
22,N02,78.73756278487646,1.3122927130812743,0.0,0.0,2.9935886502483626,0.6007969096068136,0.2633699878750407
22,N03,114.04329512762857,1.9007215854604762,0.0,0.0,3.049943453779301,0.612107011213485,0.3814644521961545
22,N04,91.52106352974494,1.5253510588290822,0.0,0.0,3.021888173418879,0.6064764695098691,0.30612963545741745
22,N05,48.5910503842044,0.80985083973674,0.0,0.0,2.986433843347675,0.5993609788972254,0.16253264513010138
22,N06,2714.05418397532,45.23423639958867,0.0,0.0,4.586183681655333,0.9204220434892165,9.07826445528587
22,N07,0.0,0.0,0.0,0.0,2.956185880532632,0.5932903777878606,0.0
22,N08,1.317139244617735,0.021952320743628916,0.0,0.0,2.9544661712349765,0.5929452415142553,0.004405711005209614
22,N09,1.7107791890429667,0.028512986484049443,2547.530129950985,42.45883549918309,3.0164918185122107,0.6053934505216729,0.005722400825462951
22,N10,6.075469157204367,0.10125781928673945,0.0,0.0,3.002548474180247,0.6025950973867048,0.0203218918858311
22,N11,4.296103005258864,0.0716017167543144,0.0,0.0,2.9781704345102167,0.5977025578272661,0.014370073906101132
22,N12,3.63094376644289,0.06051572944071483,0.0,0.0,2.991443380814619,0.6003663657356775,0.01214517673547671
23,N01,3716.4263580171933,61.940439300286556,0.0,0.0,3.0380731441473134,0.6131731474932219,12.501415311884914
23,N02,117.94345140037149,1.9657241900061915,0.0,0.0,2.9982232616136106,0.6051302608538734,0.39674136582644937
23,N03,68.8335998553728,1.1472266642562132,0.0,0.0,3.0523946804363953,0.6160636577168589,0.231544321427971
23,N04,35.563365813469964,0.5927227635578327,0.0,0.0,2.943510081135271,0.5940875204419456,0.11962900999332032
23,N05,26.95759234364867,0.44929320572747783,0.0,0.0,2.96887181528881,0.5992062696026662,0.09068067687374902
23,N06,2573.564586965075,42.89274311608458,0.0,0.0,4.588805554548782,0.9261568802375815,8.657026033680152
23,N07,0.47318964346447956,0.007886494057741326,0.0,0.0,3.0130846486343157,0.6081297289454023,0.001591728096931348
23,N08,0.36886667831640807,0.006147777971940134,0.0,0.0,3.0226888255405835,0.610068136318524,0.001240803690459548
23,N09,0.23607835883788653,0.003934639313964775,2542.979351403929,42.38298919006548,2.978544547965783,0.6011585135609218,0.0007941267566391966
23,N10,4.4410632818116085,0.07401772136352681,0.0,0.0,2.868896137385496,0.579028216545965,0.014938968558470399
23,N11,4.921489854335807,0.08202483090559679,0.0,0.0,3.0757834026203534,0.6207841946219725,0.01655504043274124
23,N12,5.180677372767619,0.0863446228794603,0.0,0.0,3.0367028312409476,0.6128965777603748,0.01742690240427823
24,N01,3641.0442845175958,60.68407140862659,0.0,0.0,3.03648769099881,0.6105238575209077,12.201292129816656
24,N02,68.32962884268424,1.1388271473780707,0.0,0.0,2.9820885599946156,0.5995862313270266,0.22897545250318074
24,N03,66.67978794130768,1.1113297990217947,0.0,0.0,3.0172365770440837,0.6066531800971017,0.22344676643610573
24,N04,39.645456726701234,0.6607576121116873,0.0,0.0,2.960435847394645,0.5952326824351564,0.13285358851562984
24,N05,50.998532079501544,0.8499755346583591,0.0,0.0,3.019660550528975,0.6071405503067392,0.170898220255035
24,N06,2560.5472247498915,42.675787079164856,0.0,0.0,4.559384346123904,0.916721291895103,8.580501158475748
24,N07,0.6603382590252238,0.011005637650420397,0.0,0.0,3.022847252224864,0.6077812765701488,0.0022128212054769803
24,N08,4.611952653420914,0.07686587755701524,0.0,0.0,3.0205183772782136,0.6073130271119581,0.015454846801108636
24,N09,0.6331981269514486,0.010553302115857477,2504.820758954383,41.74701264923972,2.9601128603786035,0.5951677418528029,0.0021218734844393574
24,N10,3.5233968556972783,0.05872328092828797,0.0,0.0,2.9463548069510535,0.5924015130037723,0.01180705066083417
24,N11,4.704673628722958,0.07841122714538264,0.0,0.0,2.9762841818748953,0.5984191884535559,0.01576555867875108
24,N12,13.877525161040303,0.2312920860173384,0.0,0.0,3.117366918731195,0.6267856386092563,0.0465041689409629
25,N01,3353.0360545633393,55.883934242722326,0.0,0.0,2.904984093440763,0.5849601022574147,11.253029564940054
25,N02,188.6554615949996,3.144257693249993,0.0,0.0,2.9711617092486966,0.5982859118539517,0.633141264325716
25,N03,146.09988983996354,2.4349981639993925,0.0,0.0,3.001013527350424,0.604297002451241,0.49032171233771565
25,N04,144.62552377236275,2.410425396206046,0.0,0.0,3.0275631748806697,0.6096431537672696,0.4853736340354629
25,N05,110.43494009840587,1.8405823349734312,0.0,0.0,2.985563863060246,0.6011859915429778,0.3706275821992566
25,N06,2755.0643484166876,45.91773914027813,0.0,0.0,4.549951917112665,0.9161979043913195,9.246193617229904
25,N07,0.03751721813341646,0.0006252869688902744,0.0,0.0,2.9193487825462436,0.5878526378919507,0.00012591047575377795
25,N08,3.405125313176516,0.05675208855294193,0.0,0.0,2.857009094860034,0.575299650023288,0.011427844854024745
25,N09,4.617773469853407,0.07696289116422346,2436.0767909909205,40.60127984984867,3.005626590879467,0.6052259087814896,0.015497579070089479
25,N10,4.256206390003179,0.07093677316671965,0.0,0.0,3.0925874009004075,0.6227367118310122,0.01428413400923894
25,N11,2.9146418652243753,0.048577364420406256,0.0,0.0,2.9268566071890563,0.589364445781263,0.009781747212632709
25,N12,5.314184078533671,0.08856973464222785,0.0,0.0,3.0020789314475866,0.6045115368065336,0.017834783037267658
26,N01,3519.7075508490952,58.661792514151585,0.0,0.0,2.9628171045902705,0.5880873543332429,11.643735385031071
26,N02,297.4745241839963,4.957908736399939,0.0,0.0,3.0892969185044525,0.6131922381366048,0.9840916023124966
26,N03,89.6644532939671,1.4944075548994518,0.0,0.0,3.0368682583456237,0.6027857125376155,0.2966238394853483
26,N04,87.38037042543472,1.4563395070905787,0.0,0.0,3.0665157568640526,0.6086704223765351,0.28906774110659017
26,N05,55.09604588205984,0.918267431367664,0.0,0.0,3.0504526841225355,0.6054820750646521,0.18226621665128806
26,N06,2653.4900998733638,44.224834997889396,0.0,0.0,4.646711606719583,0.9223223164573955,8.778154469757474
26,N07,0.7703272532491496,0.012838787554152494,0.0,0.0,3.0813166528911875,0.6116082411750271,0.002548361353075233
26,N08,0.5551616631090326,0.009252694385150544,0.0,0.0,3.0161081585212774,0.5986650558279999,0.0018365603982057905
26,N09,3.5253225335130054,0.05875537555855009,2518.092702316251,41.968211705270846,2.9800117641600155,0.5915003094695439,0.011662310613621963
26,N10,1.2575532697421892,0.02095922116236982,0.0,0.0,3.0405198848914523,0.6035105211635081,0.004160180155287693
26,N11,2.7444049060777544,0.04574008176796258,0.0,0.0,3.0818171259838754,0.6117075797054203,0.00907891466949905
26,N12,4.733173337898492,0.0788862222983082,0.0,0.0,3.0886745893203673,0.6130687124816375,0.015658067348430442
27,N01,3569.665537029364,59.49442561715606,0.0,0.0,3.0455701516653217,0.6219912768531648,12.15043880536659
27,N02,75.28005725968853,1.2546676209948089,0.0,0.0,2.98337618245654,0.6092895151486827,0.25623849615881095
27,N03,47.194348746454025,0.7865724791075671,0.0,0.0,2.971389937869857,0.6068415861226286,0.16064027300443473
27,N04,147.7081754331725,2.4618029238862085,0.0,0.0,3.0604865685784977,0.625037629667211,0.5027695530676134
27,N05,16.689977144038544,0.2781662857339757,0.0,0.0,2.897153031950993,0.5916803172623943,0.056809396804264035
27,N06,2419.000143082691,40.316669051378184,0.0,0.0,4.469656721570642,0.9128298981472808,8.233800310927418
27,N07,0.8540764339507234,0.014234607232512056,0.0,0.0,2.9120196452182125,0.5947164987680161,0.0029071080576529157
27,N08,0.8462087368709561,0.014103478947849269,0.0,0.0,3.014181547050612,0.6155808389743109,0.0028803279655363785
27,N09,3.1527533175848887,0.052545888626414815,2297.1176294562556,38.28529382427093,3.104931870690222,0.6341146132315133,0.010731351678849619
27,N10,2.3141756219109624,0.03856959369851604,0.0,0.0,2.9587875123957867,0.6042678155897852,0.007876998275390254
27,N11,3.1748626881239943,0.052914378135399905,0.0,0.0,3.0312062534622584,0.6190577639347292,0.01080660762397218
27,N12,5.1972438248326185,0.08662073041387698,0.0,0.0,3.049343458542679,0.622761892483648,0.017690394910989296
28,N01,3597.7607316510175,59.96267886085029,0.0,0.0,3.0310644132812614,0.6094476538592032,12.056528324087125
28,N02,59.93765857144616,0.9989609761907693,0.0,0.0,3.0036559277745947,0.6039367062479681,0.20085829273990755
28,N03,152.1333837216048,2.53555639536008,0.0,0.0,3.0376589121085433,0.6107735913157133,0.5098172409695033
28,N04,16.913584453579496,0.2818930742263249,0.0,0.0,2.811261965829681,0.5652525898002179,0.05667945292538731
28,N05,65.23753467598858,1.0872922445998097,0.0,0.0,3.01909259524088,0.6070405138508386,0.2186188141126686
28,N06,2702.973840786066,45.0495640131011,0.0,0.0,4.587005855513679,0.9222964529001689,9.057989983605404
28,N07,0.20855109084293844,0.003475851514048974,0.0,0.0,3.004655466354005,0.6041376806777738,0.0006988797536331137
28,N08,1.2679560316869498,0.02113260052811583,0.0,0.0,3.0198148960352102,0.6071857448537022,0.0042490729511952645
28,N09,2.1311281970361975,0.035518803283936626,2576.6471830655887,42.94411971775981,3.045461633559826,0.6123424627198855,0.007141666549358502
28,N10,2.687696173229739,0.04479493622049565,0.0,0.0,3.014393885740082,0.6060957574580413,0.009006792684685997
28,N11,9.939889797902428,0.16566482996504045,0.0,0.0,2.9598011190719955,0.5951189423769226,0.03330976455227479
28,N12,7.772404644354459,0.12954007740590764,0.0,0.0,3.0188310451260367,0.6069879246999254,0.026046261474960017
29,N01,3638.928396967339,60.648806616122314,0.0,0.0,3.0508136574989373,0.6319381361045373,12.56264659617947
29,N02,100.46661852229519,1.6744436420382531,0.0,0.0,3.072357551967208,0.6364006861135316,0.34684019181598125
29,N03,85.85018204547066,1.430836367424511,0.0,0.0,3.0025482142628155,0.6219405493420934,0.29637997223406204
29,N04,22.56971346095791,0.37616189101596514,0.0,0.0,2.912638370094834,0.6033168424495714,0.07791726108800204
29,N05,42.97780975442158,0.7162968292403596,0.0,0.0,2.9574370005029462,0.6125963220174407,0.14837198661908133
29,N06,2361.601276516367,39.36002127527278,0.0,0.0,4.447785815417861,0.9213035581765424,8.15293927264041
29,N07,0.2718366367277838,0.00453061061212973,0.0,0.0,2.9683843469784517,0.6148639287950677,0.0009384596855357743
29,N08,3.013059184535855,0.050217653075597585,0.0,0.0,3.03969676380948,0.6296354097285358,0.010401962770205173
29,N09,0.8049575114479097,0.013415958524131829,2308.483067557492,38.47471779262487,2.9412060599379024,0.6092342843844029,0.0027789490855845886
29,N10,3.2751529250058837,0.054585882083431396,0.0,0.0,2.963975069914302,0.6139506018461607,0.011306787124358383
29,N11,4.1682406622516694,0.06947067770419449,0.0,0.0,2.9547502286458083,0.6120397906162638,0.014389987560989864
29,N12,4.72395209749142,0.07873253495819034,0.0,0.0,2.943584766219219,0.6097270038299386,0.016308466192278888
30,N01,3427.661834653657,57.12769724422762,0.0,0.0,2.96682995425856,0.6090290411059621,11.72713880123225
30,N02,193.3392095649437,3.2223201594157285,0.0,0.0,3.0336876162719375,0.6227535411327153,0.6614759143874887
30,N03,139.32870639540815,2.3221451065901357,0.0,0.0,3.0589100388883206,0.6279311846435528,0.4766885292989192
30,N04,42.54716818181183,0.7091194696968638,0.0,0.0,2.9703019840284814,0.6097417772566914,0.1455676116654886
30,N05,28.763096864219662,0.47938494773699436,0.0,0.0,2.9891243345108647,0.6136056178685175,0.09840784930117674
30,N06,2423.4674805823433,40.39112467637239,0.0,0.0,4.485418315735191,0.9207639325166563,8.291465405872938
30,N07,0.0,0.0,0.0,0.0,2.9441106136039212,0.6043652287315477,0.0
30,N08,0.42744918699344225,0.007124153116557371,0.0,0.0,2.982449449316627,0.6122354015123344,0.0014624418008996744
30,N09,2.995389899994855,0.04992316499991425,2296.8744796015817,38.28124132669303,2.985053107893902,0.6127698789549694,0.010248196822076016
30,N10,2.3484079961212245,0.03914013326868707,0.0,0.0,2.962108789762673,0.6080598833415589,0.008034662653709548
30,N11,3.4681067462545094,0.05780177910424182,0.0,0.0,3.0319468420541775,0.6223961960644203,0.011865513913780273
30,N12,3.3381434065254467,0.05563572344209078,0.0,0.0,3.0063764060386835,0.6171471125755522,0.011420867330308768
31,N01,3563.1179664422048,59.38529944070341,0.0,0.0,2.9703666232915835,0.5794659880551906,11.585021507623694
31,N02,253.7401137343265,4.229001895572108,0.0,0.0,3.0536311889620475,0.5957094320253342,0.8250034668075411
31,N03,105.0249808002519,1.7504163466708649,0.0,0.0,3.0207587713465553,0.5892966047992406,0.3414752676919038
31,N04,29.96306735498309,0.4993844559163848,0.0,0.0,2.9543916865659607,0.5763495604663381,0.09742107418589362
31,N05,21.869591139393883,0.3644931856565647,0.0,0.0,2.876501009515129,0.5611544671119926,0.0711061733288039
31,N06,2790.3878311620274,46.506463852700456,0.0,0.0,4.741003268842806,0.924885878399935,9.072588486566985
31,N07,0.6816581804324642,0.011360969673874403,0.0,0.0,3.0387134573548717,0.5927992464551385,0.002216324229377945
31,N08,0.763330978341429,0.01272218297235715,0.0,0.0,3.032595924863737,0.5916058240736592,0.0024818728666317178
31,N09,3.1245078006897344,0.05207513001149557,2752.6148520441984,45.87691420073664,3.052041383532628,0.5953992891066957,0.010158936755010667
31,N10,3.3900390337920214,0.056500650563200354,0.0,0.0,2.985989452666542,0.5825137257280392,0.01102227753558758
31,N11,3.823748359400277,0.06372913932333794,0.0,0.0,3.0869994147742763,0.6022189826607051,0.012432427834441038
31,N12,2.707052432442449,0.04511754054070748,0.0,0.0,2.9983675055457484,0.5849284649005055,0.008801634115814925
32,N01,3641.6871076169627,60.69478512694938,0.0,0.0,3.0374161104047173,0.6176322103240579,12.341757905572766
32,N02,73.59166471201095,1.2265277452001826,0.0,0.0,3.011629554238635,0.612388737878203,0.24940377437809588
32,N03,68.26853512979646,1.137808918829941,0.0,0.0,3.0330075178299762,0.6167357612774396,0.23136357085092507
32,N04,82.85045569302869,1.3808409282171448,0.0,0.0,3.0224147740442273,0.6145818187420795,0.28078202116569456
32,N05,37.42830740146632,0.623805123357772,0.0,0.0,2.9944403701856612,0.6088934664519609,0.12684535906395644
32,N06,2479.8295194888356,41.33049199148059,0.0,0.0,4.530766250020326,0.9212920033827156,8.404196920874831
32,N07,0.0,0.0,0.0,0.0,2.944581902008948,0.5987551795712568,0.0
32,N08,1.3162969488171044,0.021938282480285072,0.0,0.0,3.0188079272219626,0.6138483977374616,0.004460959383403875
32,N09,0.36010735447446507,0.006001789241241085,2379.2561232448434,39.65426872074739,2.935165341088275,0.5968404036157453,0.0012204117645484404
32,N10,1.8311949486212171,0.03051991581035362,0.0,0.0,2.9380720028622105,0.5974314480663065,0.006205960058051186
32,N11,4.106377672928758,0.06843962788214597,0.0,0.0,2.9456604181764217,0.598974486475604,0.013916604477670182
32,N12,3.1451449712932913,0.05241908285488819,0.0,0.0,3.0117671577452922,0.6124167183572932,0.010658965657000698
33,N01,3681.590548813228,61.359842480220465,0.0,0.0,3.03812468062219,0.6233589359801112,12.589742074885564
33,N02,29.30794565978298,0.488465760996383,0.0,0.0,2.9323768673301474,0.6016617209854811,0.10022284436827751
33,N03,143.9634503947077,2.399390839911795,0.0,0.0,3.0635815126153827,0.6285821395589225,0.49230425943596723
33,N04,95.33653624670166,1.588942270778361,0.0,0.0,3.0305301254208046,0.6218006938579977,0.326017351942046
33,N05,42.50183493200584,0.7083639155334307,0.0,0.0,3.0426708386043533,0.6242917114585613,0.14534129540173932
33,N06,2664.8745336124043,44.414575560206735,0.0,0.0,4.488377619338019,0.9209201699037921,9.112931651491257
33,N07,0.23336473885703413,0.003889412314283902,0.0,0.0,3.030811182180413,0.6218583607614454,0.0007980251558745876
33,N08,1.106066131546143,0.018434435525769052,0.0,0.0,2.9930336920073666,0.6141072186742002,0.003782356329228731
33,N09,2.7627824607734226,0.04604637434622371,2466.938543922508,41.11564239870847,2.9673874362844144,0.6088451493518644,0.00944774225405575
33,N10,2.401479998613553,0.04002466664355921,0.0,0.0,2.998279699365248,0.6151835884445425,0.00821221517702103
33,N11,4.559223035760496,0.07598705059600827,0.0,0.0,3.0601267605780547,0.6278732974999379,0.015590935852604331
33,N12,5.125963776450277,0.08543272960750461,0.0,0.0,3.033824081794884,0.6224765440472962,0.017528989434068998
34,N01,3856.445029590287,64.27408382650478,0.0,0.0,3.1021582170046256,0.6462555414162761,13.38986600188324
34,N02,43.2849424540206,0.72141570756701,0.0,0.0,3.0109494131756156,0.6272545134940566,0.15028856237064997
34,N03,52.378117203633124,0.8729686200605521,0.0,0.0,3.092072440458753,0.6441544271189693,0.1818607462070044
34,N04,83.45785285052759,1.3909642141754597,0.0,0.0,3.1417106824969028,0.6544952887834306,0.2897719163372016
34,N05,26.8575795131028,0.44762632521838,0.0,0.0,3.0012761231238145,0.6252393302369822,0.09325152778168275
34,N06,2151.575694215575,35.859594903592914,0.0,0.0,4.4159874140757465,0.9199583443318383,7.470431969703505
34,N07,0.9201805735969479,0.015336342893282466,0.0,0.0,2.989940743004569,0.6228778929073299,0.003194935875776816
34,N08,0.9903924174875129,0.01650654029145855,0.0,0.0,2.9386243492571653,0.6121874311368851,0.003438716656839755
34,N09,5.837968296105863,0.09729947160176439,2057.362313254877,34.28937188758128,3.041987641210216,0.6337205366495328,0.02026986320518225
34,N10,3.652406762146974,0.0608734460357829,0.0,0.0,2.926348334116878,0.6096300364922685,0.01268142985424998
34,N11,5.631824752141139,0.09386374586901898,0.0,0.0,3.018113178994321,0.628746901384645,0.019554117379775207
34,N12,5.236356350266327,0.08727260583777212,0.0,0.0,3.0471628600593896,0.634798661498545,0.01818102146671218
35,N01,3334.176920130672,55.5696153355112,0.0,0.0,2.9432537140141974,0.6017217070587281,11.36070724758436
35,N02,198.3645257545104,3.3060754292418397,0.0,0.0,2.9409935162058907,0.601259629978173,0.6758973381996117
35,N03,90.21538231346887,1.503589705224481,0.0,0.0,2.87544519788285,0.5878588667995289,0.3073953699049814
35,N04,93.68369361882105,1.5613948936470174,0.0,0.0,3.012098765581631,0.61579645765004,0.3192131199306906
35,N05,101.14377129272373,1.6857295215453953,0.0,0.0,2.984829328912323,0.6102214669840784,0.34463221451614734
35,N06,2638.7293766069834,43.97882294344972,0.0,0.0,4.498595620522497,0.91969734829821,8.991074160533099
35,N07,0.06275073576883017,0.0010458455961471695,0.0,0.0,3.0450839645505243,0.6225399844267937,0.0002138137104650885
35,N08,1.241868555066361,0.02069780925110602,0.0,0.0,2.964078547560906,0.6059791566735114,0.004231480641866055
35,N09,3.025024693705923,0.05041707822843205,2453.114239088232,40.8852373181372,2.982931848442234,0.6098335441957248,0.010307317453496037
35,N10,5.376696822562401,0.08961161370937336,0.0,0.0,2.9696517013478627,0.6071185377586081,0.01832028714233752
35,N11,4.759677491202616,0.07932795818671028,0.0,0.0,3.0542861039617795,0.6244212789304812,0.016217886412683367
35,N12,3.4944050400881608,0.05824008400146934,0.0,0.0,3.09310765754247,0.6323579958298835,0.01190666050899573
36,N01,3420.0327421695165,57.00054570282528,0.0,0.0,2.9584991976412383,0.5931869096358457,11.428760088890149
36,N02,237.68128598566295,3.961354766427716,0.0,0.0,3.083701871717259,0.6182903767493443,0.7942621021300122
36,N03,115.2704639522147,1.9211743992035784,0.0,0.0,3.0855919024915526,0.6186693329157053,0.3852005454805158
36,N04,24.756370941034973,0.4126061823505829,0.0,0.0,2.9870866602715487,0.5989187714614376,0.08272863024614766
36,N05,52.78543286973549,0.8797572144955914,0.0,0.0,3.0168338421490493,0.6048831600616977,0.1763936470601548
36,N06,2686.711425220633,44.77852375367721,0.0,0.0,4.579491869486499,0.9182002252794232,8.978212380343574
36,N07,0.10787986924052007,0.0017979978206753345,0.0,0.0,2.9306477326199625,0.5876026172764044,0.00036050331588013566
36,N08,0.5540573136481441,0.009234288560802403,0.0,0.0,2.95171919697533,0.5918275015800498,0.0018514992663967137
36,N09,1.7490554364574393,0.02915092394095732,2576.901878290714,42.94836463817857,2.919358614296378,0.5853391192108245,0.005844837307832512
36,N10,4.646294564850123,0.07743824274750205,0.0,0.0,2.9801996787793414,0.5975379134671752,0.015526572371439097
36,N11,5.181297374741902,0.08635495624569837,0.0,0.0,3.067496125435781,0.6150410817815726,0.01731439699830408
36,N12,9.234208612421497,0.15390347687369163,0.0,0.0,2.989998173608039,0.5995025375817101,0.030858053942250104
37,N01,3449.755098826875,57.495918313781246,0.0,0.0,2.985913982359287,0.5961061959183621,11.478452945848113
37,N02,202.14376077061485,3.3690626795102476,0.0,0.0,3.0166539005570967,0.6022430959791132,0.6725977873302721
37,N03,50.89758037599002,0.8482930062665003,0.0,0.0,2.9530668883269224,0.5895486204536013,0.1693527408951423
37,N04,114.02780448149794,1.9004634080249656,0.0,0.0,3.012046124664926,0.6013232021794411,0.3794074508953795
37,N05,43.23416750968339,0.7205694584947231,0.0,0.0,2.9906020922947527,0.5970421275614665,0.14385408331784913
37,N06,2696.7682502502944,44.946137504171574,0.0,0.0,4.607780680312075,0.9198947555738555,8.973021730406785
37,N07,0.0,0.0,0.0,0.0,3.0040663499607847,0.5997301244245982,0.0
37,N08,2.4114423481248934,0.040190705802081554,0.0,0.0,3.0589380477015413,0.610684679444291,0.008023650007500481
37,N09,2.210443822951131,0.03684073038251885,2593.924338592515,43.23207230987525,3.1302622042883295,0.6249237941378902,0.007354862790061054
37,N10,1.5530523087472972,0.025884205145788285,0.0,0.0,2.9295300947524487,0.5848497481603314,0.005167508225282068
37,N11,2.3147535005039472,0.03857922500839912,0.0,0.0,2.8890061018664186,0.576759560905966,0.007701934883959473
37,N12,2.7478361934288955,0.04579726989048159,0.0,0.0,2.9422032870583714,0.5873798171778107,0.009142941323544325
38,N01,3431.034195049331,57.18390325082218,0.0,0.0,2.955365739906725,0.605284799611149,11.711764453644122
38,N02,154.61671510784768,2.5769452517974614,0.0,0.0,2.9763400060828022,0.6095805131087882,0.5277809677770566
38,N03,43.48753962230663,0.7247923270384438,0.0,0.0,2.923279110668147,0.5987131767874092,0.1484438194932208
38,N04,48.528441412996955,0.8088073568832825,0.0,0.0,2.8655239462348923,0.5868844130379874,0.16565083377821516
38,N05,89.5623788635572,1.49270631439262,0.0,0.0,2.9597914029016072,0.6061912141719026,0.3057193328680699
38,N06,2529.3412213734928,42.15568702289155,0.0,0.0,4.457598398962982,0.9129552113399145,8.633854087016163
38,N07,0.0,0.0,0.0,0.0,2.9277091620126137,0.5996204901206101,0.0
38,N08,1.4069140100689452,0.02344856683448242,0.0,0.0,3.0486371644703594,0.6243876046427279,0.004802471953277186
38,N09,2.9851553109470075,0.04975258851578346,2450.2907914231796,40.83817985705299,2.9059876729502685,0.595171738828402,0.010189766079802494
38,N10,4.88253461555917,0.08137557692598615,0.0,0.0,2.994625260176141,0.6133254933697,0.016666431199287617
38,N11,6.901654186405636,0.11502756977342728,0.0,0.0,3.0896753199510205,0.6327925784776438,0.023558654206454942
38,N12,4.224142891421508,0.0704023815236918,0.0,0.0,3.0120171032461465,0.616887495224614,0.014419024629439057
39,N01,3474.3243893664726,57.90540648944121,0.0,0.0,2.999439880041253,0.6176695004787802,11.924360857955238
39,N02,152.9707271966049,2.549512119943415,0.0,0.0,2.983178064563304,0.6143207327605206,0.5250166499647884
39,N03,47.49601973411737,0.7916003289019561,0.0,0.0,2.9323635386347338,0.603856584752015,0.1630128955026712
39,N04,197.31080139492335,3.288513356582056,0.0,0.0,3.053052887800359,0.6287099350419416,0.6771979047801081
39,N05,29.858842669992995,0.4976473778332166,0.0,0.0,2.9997055803901005,0.6177242156950584,0.10247966939633746
39,N06,2416.590107973315,40.27650179955525,0.0,0.0,4.457930729479571,0.9180140149396094,8.294070807387488
39,N07,0.47616061680695765,0.00793601028011596,0.0,0.0,2.979808576022907,0.6136268597752793,0.0016342489603246432
39,N08,1.4188801704644192,0.023648002841073653,0.0,0.0,2.929124841115548,0.60318964533703,0.004869792590063798
39,N09,5.098405727824474,0.08497342879707456,2226.7240133491227,37.11206688915205,3.0156156807363868,0.6210005553206163,0.01749843218005636
39,N10,2.606098916270252,0.043434981937837534,0.0,0.0,2.953754406805013,0.6082615694778173,0.008944491194962696
39,N11,0.7195910504357457,0.011993184173929094,0.0,0.0,2.9403363500351296,0.6054984121038024,0.0024697358087266987
39,N12,5.1421509351490755,0.08570251558581793,0.0,0.0,3.0532023791847376,0.6287407195458515,0.017648571769652868
40,N01,3251.4789801032593,54.191316335054324,0.0,0.0,2.9020499422596004,0.5783135543788595,10.799115587167575
40,N02,473.4225157738663,7.890375262897772,0.0,0.0,3.1061900738668227,0.6189941103479338,1.572375063992351
40,N03,33.8733886142915,0.5645564769048583,0.0,0.0,2.9371615152992323,0.5853105044687577,0.11250346110592509
40,N04,109.24893987682019,1.8208156646136697,0.0,0.0,3.118456672413711,0.621438568695286,0.36284777995637996
40,N05,44.62711424077854,0.743785237346309,0.0,0.0,2.969641711028494,0.5917830799973803,0.14821973875795885
40,N06,2757.8782884972293,45.96463814162049,0.0,0.0,4.601589012171954,0.916993625322598,9.159722881516409
40,N07,0.13598354936448231,0.0022663924894080387,0.0,0.0,3.142977838171027,0.6263250878141077,0.0004516412612618877
40,N08,1.7909162100224023,0.029848603500373373,0.0,0.0,3.060225816853427,0.6098344634167363,0.0059481581389001625
40,N09,2.196909178511177,0.036615152975186284,2678.8277116320246,44.64712852720041,2.9211522626989392,0.5821202189952362,0.007296579894389514
