run,process,queue_total,queue_mean,sync_total,sync_mean,service_mean,utilization,queue_time_average
21,N04,0.5409691906727616,0.00901615317787936,0.0,0.0,3.0652865215957754,0.5531627184797427,0.001627058275618913
21,N05,1.8479330556057825,0.030798884260096374,0.0,0.0,2.9221715138667785,0.5273361322298519,0.005557977834512053
21,N06,29.19960203029484,0.48666003383824735,0.0,0.0,4.417697268285216,0.7972192527936999,0.08782284637889673
21,N07,0.10545190815133765,0.0017575318025222942,0.0,0.0,2.966588777191879,0.5353516876943218,0.0003171648271208627
21,N08,1.1261358322633157,0.01876893053772193,0.0,0.0,3.027740294745762,0.5463871127519629,0.0033870480185319686
21,N09,1.0120671563515842,0.01686778593919307,0.0,0.0,3.044864181299023,0.5494772955358579,0.0030439667741079326
21,N10,0.24395720714494473,0.004065953452415745,0.0,0.0,2.989982839983495,0.5395733887584556,0.0007337434360881538
21,N11,2.234981740977318,0.0372496956829553,0.0,0.0,2.8924511285929473,0.5219727807139293,0.006722093605722619
21,N12,3.2825861944056314,0.054709769906760526,0.0,0.0,3.0220444623386107,0.5453592407680073,0.009872944938690386
22,N01,0.0,0.0,0.0,0.0,3.0877426497728053,0.5562753628547978,0.0
22,N02,0.11483581165180112,0.0019139301941966853,0.0,0.0,2.9935886502483626,0.5393129549761673,0.00034480600685223977
22,N03,1.3221318460524856,0.022035530767541427,0.0,0.0,3.049943453779301,0.5494656109253574,0.003969833066986361
22,N04,0.6782757637657255,0.011304596062762092,0.0,0.0,3.021888173418879,0.5444112838545325,0.002036590801115697
22,N05,2.0533184681861485,0.03422197446976914,0.0,0.0,2.986433843347675,0.5380239735887032,0.006165294010878523
22,N06,43.07333530408921,0.7178889217348202,0.0,0.0,4.586183681655333,0.8262285044445943,0.12933199612890675
22,N07,0.0,0.0,0.0,0.0,2.956185880532632,0.5325746216189741,0.0
22,N08,0.1836192802717278,0.00306032133786213,0.0,0.0,2.9544661712349765,0.5322648056718359,0.0005513352490036038
22,N09,1.5738113301024867,0.026230188835041447,0.0,0.0,3.0164918185122107,0.5434390981433882,0.004725525883135424
22,N10,5.256450975722601,0.08760751626204334,0.0,0.0,3.002548474180247,0.5409271210107592,0.0157830196441603
22,N11,2.8280875070082914,0.047134791783471526,0.0,0.0,2.9781704345102167,0.5365352709114213,0.008491615518658985
22,N12,2.305486602476293,0.038424776707938216,0.0,0.0,2.991443380814619,0.5389264718174219,0.006922454048233476
23,N01,0.0,0.0,0.0,0.0,3.0380731441473134,0.548285194677511,0.0
23,N02,0.0,0.0,0.0,0.0,2.9982232616136106,0.5410934321470537,0.0
23,N03,0.08125226008162656,0.001354204334693776,0.0,0.0,3.0523946804363953,0.5508698218210237,0.0002443950991473244
23,N04,1.0651565881210558,0.017752609802017597,0.0,0.0,2.943510081135271,0.5312192700098508,0.0032038376495589537
23,N05,1.237023910751077,0.020617065179184615,0.0,0.0,2.96887181528881,0.5357963366859843,0.0037207898095622835
23,N06,57.747751358958965,0.9624625226493161,0.0,0.0,4.588805554548782,0.8281479830924786,0.1736969212269238
23,N07,0.09367597601891475,0.0015612662669819124,0.0,0.0,3.0130846486343157,0.5437754868867568,0.0002817638478470093
23,N08,0.12580429198828824,0.002096738199804804,0.0,0.0,3.0226888255405835,0.545508765762848,0.0003784011962590218
23,N09,0.018000061076548945,0.00030000101794248245,0.0,0.0,2.978544547965783,0.5375419879153084,5.414159196361655e-05
23,N10,2.6947272493664656,0.044912120822774425,0.0,0.0,2.868896137385496,0.5177535900431547,0.008105351563418694
23,N11,2.877831349333583,0.047963855822226384,0.0,0.0,3.0757834026203534,0.5550908163420392,0.008656102331714731
23,N12,2.0193177358538037,0.033655295597563396,0.0,0.0,3.0367028312409476,0.5480378924425128,0.006073816996206089
24,N01,0.0,0.0,0.0,0.0,3.03648769099881,0.5446373853920531,0.0
24,N02,0.0,0.0,0.0,0.0,2.9820885599946156,0.5348801251977994,0.0
24,N03,0.0,0.0,0.0,0.0,3.0172365770440837,0.5411844234711907,0.0
24,N04,0.6400604033023569,0.010667673388372616,0.0,0.0,2.960435847394645,0.5309964022991189,0.0019133994053993754
24,N05,2.0667352672199684,0.03444558778699947,0.0,0.0,3.019660550528975,0.5416191976956949,0.006178307564432404
24,N06,57.4609500286884,0.9576825004781401,0.0,0.0,4.559384346123904,0.8177906258706293,0.17177401859467714
24,N07,0.6603382590252238,0.011005637650420397,0.0,0.0,3.022847252224864,0.5421907781057912,0.0019740181171377102
24,N08,3.864457531180605,0.06440762551967676,0.0,0.0,3.0205183772782136,0.5417730611607798,0.011552426465067784
24,N09,0.35265937637515776,0.005877656272919296,0.0,0.0,2.9601128603786035,0.5309384699701146,0.0010542415021820748
24,N10,2.261555998449886,0.03769259997416476,0.0,0.0,2.9463548069510535,0.5284707668178583,0.006760705521518188
24,N11,1.5068385615663686,0.025113976026106145,0.0,0.0,2.9762841818748953,0.5338390271777671,0.004504549871946942
24,N12,9.610158052477196,0.16016930087461995,0.0,0.0,3.117366918731195,0.5591442286950158,0.02872864905957568
25,N01,0.0,0.0,0.0,0.0,2.904984093440763,0.5209851479979407,0.0
25,N02,0.0,0.0,0.0,0.0,2.9711617092486966,0.5328535623702241,0.0
25,N03,0.09621818843106666,0.001603636473851111,0.0,0.0,3.001013527350424,0.5382072418987462,0.0002875990913515318
25,N04,1.51830644502812,0.025305107417135334,0.0,0.0,3.0275631748806697,0.5429687041315583,0.004538264138033522
25,N05,1.0065410578543634,0.016775684297572722,0.0,0.0,2.985563863060246,0.5354364709141783,0.003008581832262578
25,N06,30.570280075491336,0.5095046679248556,0.0,0.0,4.549951917112665,0.8159966790430182,0.09137549683105875
25,N07,0.03751721813341646,0.0006252869688902744,0.0,0.0,2.9193487825462436,0.5235613375531472,0.00011214010595239983
25,N08,3.0689559512650497,0.051149265854417494,0.0,0.0,2.857009094860034,0.5123812242132229,0.009173202669618371
25,N09,3.7438380375997227,0.062397300626662044,0.0,0.0,3.005626590879467,0.5390345571294316,0.011190445749790612
25,N10,3.108221314989393,0.05180368858315655,0.0,0.0,3.0925874009004075,0.5546302674746539,0.00929056803590563
25,N11,2.7302204739483003,0.045503674565805,0.0,0.0,2.9268566071890563,0.5249078045240025,0.008160712026494083
25,N12,3.433456543572433,0.05722427572620722,0.0,0.0,3.0020789314475866,0.538398313413558,0.010262706025003218
26,N01,0.0,0.0,0.0,0.0,2.9628171045902705,0.5342092742519347,0.0
26,N02,0.0,0.0,0.0,0.0,3.0892969185044525,0.5570141546118915,0.0
26,N03,0.5474269703199752,0.009123782838666253,0.0,0.0,3.0368682583456237,0.5475610309445357,0.0016450591570856296
26,N04,1.746592674200059,0.029109877903334316,0.0,0.0,3.0665157568640526,0.55290660851744,0.005248642153513279
26,N05,0.0,0.0,0.0,0.0,3.0504526841225355,0.5500103641228038,0.0
26,N06,47.33190071818443,0.7888650119697405,0.0,0.0,4.646711606719583,0.8378230405237892,0.14223591624140333
26,N07,0.0,0.0,0.0,0.0,3.0813166528911875,0.5555752767631728,0.0
26,N08,0.5535015929017959,0.009225026548363265,0.0,0.0,3.0161081585212774,0.5438178914023142,0.001663313854142704
26,N09,1.6578423174345858,0.02763070529057643,0.0,0.0,2.9800117641600155,0.5373095488505697,0.0049819406663609
26,N10,0.6694119077212548,0.01115686512868758,0.0,0.0,3.0405198848914523,0.548219435664781,0.0020116330549357804
26,N11,1.90794261032665,0.031799043505444165,0.0,0.0,3.0818171259838754,0.5556655143168893,0.005733510828809061
26,N12,3.8024940754107774,0.06337490125684629,0.0,0.0,3.0886745893203673,0.5569019458558192,0.011426780260501354
27,N01,0.0,0.0,0.0,0.0,3.0455701516653217,0.5471225559133827,0.0
27,N02,0.0,0.0,0.0,0.0,2.98337618245654,0.53594969772875,0.0
27,N03,0.11235820203427238,0.0018726367005712063,0.0,0.0,2.971389937869857,0.5337964244670972,0.000336410500133609
27,N04,1.1652677141821215,0.019421128569702024,0.0,0.0,3.0604865685784977,0.5498022210467384,0.0034889156948059866
27,N05,0.7603944313633093,0.012673240522721821,0.0,0.0,2.897153031950993,0.5204601085437155,0.002276688896069328
27,N06,34.83742684170096,0.580623780695016,0.0,0.0,4.469656721570642,0.8029531049297896,0.10430636994004058
27,N07,0.6345395780176801,0.010575659633628002,0.0,0.0,2.9120196452182125,0.5231308266830068,0.0018998682154987136
27,N08,0.6492412339276257,0.010820687232127094,0.0,0.0,3.014181547050612,0.541483738638409,0.001943886287414357
27,N09,2.0696893392304716,0.03449482232050786,0.0,0.0,3.104931870690222,0.557786613485183,0.006196834882773769
27,N10,1.062394967933102,0.017706582798885033,0.0,0.0,2.9587875123957867,0.5315324571661598,0.0031809054971597634
27,N11,1.0852878239393533,0.01808813039898922,0.0,0.0,3.0312062534622584,0.5445421482043558,0.00324944875434183
27,N12,3.1051990243036514,0.05175331707172752,0.0,0.0,3.049343458542679,0.547800412997665,0.009297243439884766
28,N01,0.0,0.0,0.0,0.0,3.0310644132812614,0.5456628268514225,0.0
28,N02,0.07735834001655917,0.0012893056669426527,0.0,0.0,3.0036559277745947,0.5407286553386853,0.00023210531977375183
28,N03,0.051763717359506245,0.0008627286226584374,0.0,0.0,3.0376589121085433,0.5468499916163798,0.00015531142689766196
28,N04,1.3941805360233985,0.02323634226705664,0.0,0.0,2.811261965829681,0.5060932207751689,0.004183087680872976
28,N05,1.858240801891327,0.030970680031522115,0.0,0.0,3.01909259524088,0.5435076182567647,0.005575450241658426
28,N06,67.11958876322296,1.1186598127203828,0.0,0.0,4.587005855513679,0.8257688523333158,0.20138505569840068
28,N07,0.20855109084293844,0.003475851514048974,0.0,0.0,3.004655466354005,0.5409085957729428,0.000625734957845571
28,N08,1.2679560316869782,0.021132600528116306,0.0,0.0,3.0198148960352102,0.5436376493743961,0.003804364728234427
28,N09,2.6574305010715307,0.04429050835119218,0.0,0.0,3.045461633559826,0.5482546648478641,0.007973332365918108
28,N10,1.336604199723027,0.022276736662050448,0.0,0.0,3.014393885740082,0.5426617401231544,0.004010336120465421
28,N11,7.838535491623425,0.13064225819372374,0.0,0.0,2.9598011190719955,0.5328337591488075,0.023518676673409854
28,N12,6.243138733020885,0.10405231221701475,0.0,0.0,3.0188310451260367,0.5434605330894541,0.018731861512404795
29,N01,0.0,0.0,0.0,0.0,3.0508136574989373,0.5536495323084267,0.0
29,N02,0.28454995259726346,0.0047424992099543905,0.0,0.0,3.072357551967208,0.5575592326164549,0.0008606499001046399
29,N03,0.8259315408872965,0.013765525681454942,0.0,0.0,3.0025482142628155,0.5448905115768082,0.0024981128679504804
29,N04,0.6814419119423647,0.011357365199039411,0.0,0.0,2.912638370094834,0.5285740305452087,0.0020610894786209544
29,N05,3.4624194615819803,0.05770699102636634,0.0,0.0,2.9574370005029462,0.5367039078690969,0.010472435284319041
29,N06,33.629347695087496,0.5604891282514582,0.0,0.0,4.447785815417861,0.8071664850657995,0.101715338449997
29,N07,0.19313390421291388,0.0032188984035485648,0.0,0.0,2.9683843469784517,0.5386905887800348,0.0005841528837044761
29,N08,2.1269955737558135,0.03544992622926356,0.0,0.0,3.03969676380948,0.5516320826432326,0.0064333116606309255
29,N09,0.3447656476399459,0.005746094127332431,0.0,0.0,2.9412060599379024,0.5337583813107396,0.0010427783153448486
29,N10,1.656309040434067,0.027605150673901117,0.0,0.0,2.963975069914302,0.5378904107100356,0.005009672984235461
29,N11,2.5255846325992195,0.04209307720998699,0.0,0.0,2.9547502286458083,0.5362163231952617,0.007638884286966618
29,N12,2.8669996998551994,0.04778332833091999,0.0,0.0,2.943584766219219,0.5341900594687659,0.008671528435545908
30,N01,0.0,0.0,0.0,0.0,2.96682995425856,0.5344721313305307,0.0
30,N02,0.0,0.0,0.0,0.0,3.0336876162719375,0.5465164876512475,0.0
30,N03,0.678806008779361,0.011313433479656018,0.0,0.0,3.0589100388883206,0.5510602876603271,0.002038106328223677
30,N04,1.0692504816087762,0.01782084136014627,0.0,0.0,2.9703019840284814,0.535097614819569,0.0032104108461588517
30,N05,1.097630116968574,0.01829383528280957,0.0,0.0,2.9891243345108647,0.5384884467627782,0.00329562033704638
30,N06,31.360250457776132,0.5226708409629356,0.0,0.0,4.485418315735191,0.8080446550968923,0.09415874946010988
30,N07,0.0,0.0,0.0,0.0,2.9441106136039212,0.5303792596090897,0.0
30,N08,0.28744669908073206,0.004790778318012201,0.0,0.0,2.982449449316627,0.5372859713357554,0.0008630550243315106
30,N09,1.3807349663652246,0.023012249439420412,0.0,0.0,2.985053107893902,0.5377550184232218,0.004145639013433306
30,N10,1.8579713513511535,0.03096618918918589,0.0,0.0,2.962108789762673,0.5336216171826413,0.005578535133559675
30,N11,3.073525726885258,0.051225428781420966,0.0,0.0,3.0319468420541775,0.54620288851659,0.00922822154327633
30,N12,2.839644578686375,0.047327409644772916,0.0,0.0,3.0063764060386835,0.541596394161686,0.008525996397901548
31,N01,0.0,0.0,0.0,0.0,2.9703666232915835,0.5343746245397244,0.0
31,N02,0.0,0.0,0.0,0.0,3.0536311889620475,0.5493540788160828,0.0
31,N03,0.5914842797530753,0.009858071329217922,0.0,0.0,3.0207587713465553,0.5434402681493289,0.0017734858464707201
31,N04,1.7000613914720617,0.028334356524534362,0.0,0.0,2.9543916865659607,0.5315007029342692,0.005097404815501935
31,N05,1.3394872801511113,0.022324788002518522,0.0,0.0,2.876501009515129,0.5174880214767664,0.004016271968998522
31,N06,91.31793643456197,1.5219656072426995,0.0,0.0,4.741003268842806,0.8529155363730953,0.27380451744756035
31,N07,0.6816581804324358,0.01136096967387393,0.0,0.0,3.0387134573548717,0.5466703504291354,0.0020438601269886477
31,N08,0.5701765722560239,0.009502942870933732,0.0,0.0,3.032595924863737,0.5455697946585358,0.0017095975590549763
31,N09,2.8326108886673396,0.04721018147778899,0.0,0.0,3.052041383532628,0.5490680697851519,0.008493201749516585
31,N10,3.182866821726684,0.0530477803621114,0.0,0.0,2.985989452666542,0.5371852013607905,0.009543396929991139
31,N11,2.107633218796863,0.035127220313281055,0.0,0.0,3.0869994147742763,0.5553570863236905,0.006319453975426351
31,N12,1.124092467180887,0.018734874453014784,0.0,0.0,2.9983675055457484,0.5394120366975439,0.0033704396700143923
32,N01,0.0,0.0,0.0,0.0,3.0374161104047173,0.5483961564138595,0.0
32,N02,0.20326849213610743,0.003387808202268457,0.0,0.0,3.011629554238635,0.5437404728411714,0.0006116583731900403
32,N03,0.8287120372462695,0.013811867287437826,0.0,0.0,3.0330075178299762,0.5476001985551714,0.002493690247899549
32,N04,0.4980671709317619,0.008301119515529365,0.0,0.0,3.0224147740442273,0.5456877111754928,0.00149874165105479
32,N05,1.8267460234504682,0.030445767057507803,0.0,0.0,2.9944403701856612,0.5406370184167839,0.0054968897992656975
32,N06,40.3993012860968,0.6733216881016133,0.0,0.0,4.530766250020326,0.8180159407891328,0.12156616425393767
32,N07,0.0,0.0,0.0,0.0,2.944581902008948,0.531635225011155,0.0
32,N08,1.023308506806103,0.017055141780101715,0.0,0.0,3.0188079272219626,0.5450365060517273,0.0030792535034177408
32,N09,0.31391808403949994,0.005231968067324999,0.0,0.0,2.935165341088275,0.5299350938378711,0.0009446157768020716
32,N10,0.36017396799466894,0.006002899466577815,0.0,0.0,2.9380720028622105,0.5304598827001415,0.0010838050748244196
32,N11,2.521519325982098,0.04202532209970163,0.0,0.0,2.9456604181764217,0.5318299477950524,0.0075875429226126
32,N12,2.555250521142085,0.042587508685701415,0.0,0.0,3.0117671577452922,0.543765316731971,0.007689043985273598
33,N01,0.0,0.0,0.0,0.0,3.03812468062219,0.5506971863684851,0.0
33,N02,0.0,0.0,0.0,0.0,2.9323768673301474,0.531529104289437,0.0
33,N03,1.2043133145882052,0.020071888576470086,0.0,0.0,3.0635815126153827,0.5553115479323546,0.00363827483271691
33,N04,2.7764463814386175,0.046274106357310295,0.0,0.0,3.0305301254208046,0.5493205805274547,0.008387746669918771
33,N05,2.8060461923542945,0.04676743653923824,0.0,0.0,3.0426708386043533,0.5515212330001233,0.008477168787737431
33,N06,56.93067259224647,0.9488445432041078,0.0,0.0,4.488377619338019,0.8135732355205807,0.17198965650632295
33,N07,0.0,0.0,0.0,0.0,3.030811182180413,0.5493715254961432,0.0
33,N08,1.1060661315460862,0.018434435525768105,0.0,0.0,2.9930336920073666,0.5425238942323403,0.003341466478015877
33,N09,1.7978247214153669,0.02996374535692278,0.0,0.0,2.9673874362844144,0.5378751973050555,0.005431294629336883
33,N10,0.6071302481846885,0.01011883746974481,0.0,0.0,2.998279699365248,0.5434747971067615,0.0018341628174283055
33,N11,3.043416507764803,0.05072360846274672,0.0,0.0,3.0601267605780547,0.5546853319515912,0.00919427324397059
33,N12,2.7629276772109677,0.04604879462018279,0.0,0.0,3.033824081794884,0.549917650331336,0.008346906167064063
34,N01,0.0,0.0,0.0,0.0,3.1021582170046256,0.5571057123979055,0.0
34,N02,0.6604567401000239,0.011007612335000397,0.0,0.0,3.0109494131756156,0.5407258432617706,0.00197681848658631
34,N03,0.5967313822794864,0.00994552303799144,0.0,0.0,3.092072440458753,0.5552944431670602,0.0017860815953481528
34,N04,2.1411181810478226,0.03568530301746371,0.0,0.0,3.1417106824969028,0.5642088009329723,0.006408598391501578
34,N05,0.10055867567032806,0.001675977927838801,0.0,0.0,3.0012761231238145,0.5389886510334697,0.0003009829970417684
34,N06,35.151878286034545,0.5858646381005758,0.0,0.0,4.4159874140757465,0.7930516892314862,0.10521337525231574
34,N07,0.16164850604496905,0.0026941417674161507,0.0,0.0,2.989940743004569,0.5369529698802592,0.0004838314694621164
34,N08,0.6806364153187019,0.011343940255311697,0.0,0.0,2.9386243492571653,0.5277372387355262,0.0020372184380192363
34,N09,2.9839359801319603,0.04973226633553267,0.0,0.0,3.041987641210216,0.5462998897581743,0.00893124325965931
34,N10,2.228546218755838,0.03714243697926397,0.0,0.0,2.926348334116878,0.5255326322384596,0.006670279968346408
34,N11,3.4477544387656778,0.057462573979427965,0.0,0.0,3.018113178994321,0.5420123588359941,0.010319502092945259
34,N12,2.9282734849245244,0.04880455808207541,0.0,0.0,3.0471628600593896,0.5472292891575925,0.008764639388648899
35,N01,0.0,0.0,0.0,0.0,2.9432537140141974,0.5291581333080638,0.0
35,N02,0.0,0.0,0.0,0.0,2.9409935162058907,0.5287517796024842,0.0
35,N03,0.05342171392214823,0.0008903618987024705,0.0,0.0,2.87544519788285,0.5169670579523766,0.00016007530646872055
35,N04,0.26772877434177644,0.004462146239029607,0.0,0.0,3.012098765581631,0.5415355640410858,0.0008022349426248323
35,N05,1.7023718360533735,0.02837286393422289,0.0,0.0,2.984829328912323,0.5366328795950979,0.005101066090412025
35,N06,23.761234058093923,0.39602056763489873,0.0,0.0,4.498595620522497,0.8087880598702722,0.07119926607872173
35,N07,0.0,0.0,0.0,0.0,3.0450839645505243,0.5474658670353763,0.0
35,N08,0.4289879615843972,0.007149799359739954,0.0,0.0,2.964078547560906,0.5329021632547714,0.0012854394660958997
35,N09,1.136651880350911,0.018944198005848515,0.0,0.0,2.982931848442234,0.5362917376749298,0.0034059165222698807
35,N10,3.647130983620457,0.06078551639367428,0.0,0.0,2.9696517013478627,0.5339041426765598,0.010928432786439774
35,N11,3.1212394482147374,0.052020657470245625,0.0,0.0,3.0542861039617795,0.5491202901284704,0.009352626947973869
35,N12,2.0178757541274805,0.03363126256879134,0.0,0.0,3.09310765754247,0.556099892575607,0.006046456694154074
36,N01,0.0,0.0,0.0,0.0,2.9584991976412383,0.5329676126653593,0.0
36,N02,0.0,0.0,0.0,0.0,3.083701871717259,0.5555226197293522,0.0
36,N03,0.49013697378165944,0.008168949563027657,0.0,0.0,3.0855919024915526,0.5558631049288895,0.001471619647577319
36,N04,0.8549753373420046,0.014249588955700077,0.0,0.0,2.9870866602715487,0.5381175859093554,0.002567034465730855
36,N05,2.549091230374941,0.04248485383958235,0.0,0.0,3.0168338421490493,0.5434764802167849,0.007653560002102368
36,N06,43.80524669418634,0.7300874449031056,0.0,0.0,4.579491869486499,0.8249861452883231,0.13152376815149838
36,N07,0.0,0.0,0.0,0.0,2.9306477326199625,0.5279502278935612,0.0
36,N08,0.2883186691283868,0.0048053111521397796,0.0,0.0,2.95171919697533,0.531746209336381,0.0008656670297264463
36,N09,1.5615930457537672,0.026026550762562786,0.0,0.0,2.919358614296378,0.5259165161904062,0.004688630180091391
36,N10,4.634060729091843,0.07723434548486405,0.0,0.0,2.9801996787793414,0.5368769102021257,0.013913610239157223
36,N11,5.181297374741874,0.0863549562456979,0.0,0.0,3.067496125435781,0.5526031875003403,0.015556669715775365
36,N12,7.668412498988346,0.12780687498313908,0.0,0.0,2.989998173608039,0.538642089114707,0.023024148560287647
37,N01,0.0,0.0,0.0,0.0,2.985913982359287,0.5377626745106023,0.0
37,N02,0.0,0.0,0.0,0.0,3.0166539005570967,0.5432989293129693,0.0
37,N03,0.7724232471301864,0.012873720785503107,0.0,0.0,2.9530668883269224,0.5318469176465053,0.0023185552435253834
37,N04,1.3418609550213318,0.02236434925035553,0.0,0.0,3.012046124664926,0.5424690695440817,0.004027816051505141
37,N05,1.1224759884401863,0.01870793314066977,0.0,0.0,2.9906020922947527,0.5386070024290188,0.003369296041255339
37,N06,66.43257687852324,1.107209614642054,0.0,0.0,4.607780680312075,0.8298606312312536,0.19940829077175992
37,N07,0.0,0.0,0.0,0.0,3.0040663499607847,0.5410319132789503,0.0
37,N08,1.7575013447608399,0.02929168907934733,0.0,0.0,3.0589380477015413,0.5509142980717939,0.0052754289484912
37,N09,2.2104438229511345,0.03684073038251891,0.0,0.0,3.1302622042883295,0.5637597683130425,0.006635010190673169
37,N10,0.6969340290862078,0.011615567151436797,0.0,0.0,2.9295300947524487,0.5276079445425271,0.002091961956780353
37,N11,1.9966537022443447,0.03327756170407241,0.0,0.0,2.8890061018664186,0.5203095793099758,0.00599328402924511
37,N12,1.6713263228187714,0.02785543871364619,0.0,0.0,2.9422032870583714,0.5298903846360075,0.005016760466247782
38,N01,0.0,0.0,0.0,0.0,2.955365739906725,0.5295206203361228,0.0
38,N02,0.0,0.0,0.0,0.0,2.9763400060828022,0.5332786345428524,0.0
38,N03,0.0,0.0,0.0,0.0,2.923279110668147,0.5237715749338968,0.0
38,N04,0.2581789623423276,0.0043029827057054605,0.0,0.0,2.8655239462348923,0.5134234308496126,0.0007709766817871673
38,N05,0.39058765926303707,0.006509794321050618,0.0,0.0,2.9597914029016072,0.5303135779666469,0.0011663768990067829
38,N06,35.267076269250424,0.587784604487507,0.0,0.0,4.457598398962982,0.7986795805187491,0.1053149071160548
38,N07,0.0,0.0,0.0,0.0,2.9277091620126137,0.52456531883651,0.0
38,N08,0.23133145189211746,0.003855524198201958,0.0,0.0,3.0486371644703594,0.5462323057724331,0.0006908043690109461
38,N09,0.6893453245013035,0.011489088741688391,0.0,0.0,2.9059876729502685,0.5206734227481158,0.0020585301221593003
38,N10,3.03968809635829,0.05066146827263817,0.0,0.0,2.994625260176141,0.5365548514116363,0.009077147963322076
38,N11,1.4858149776517706,0.024763582960862843,0.0,0.0,3.0896753199510205,0.5535852195773606,0.004436956020067754
38,N12,2.791138885216533,0.04651898142027555,0.0,0.0,3.0120171032461465,0.5396709934873404,0.008334927743950338
39,N01,0.0,0.0,0.0,0.0,2.999439880041253,0.5395122666882423,0.0
39,N02,0.0,0.0,0.0,0.0,2.983178064563304,0.5365872375895249,0.0
39,N03,0.8427451964230954,0.014045753273718257,0.0,0.0,2.9323635386347338,0.5274471777247363,0.002526423762140321
39,N04,1.4227010646886527,0.023711684411477543,0.0,0.0,3.053052887800359,0.5491556922933228,0.004265044513463149
39,N05,2.4234522601781947,0.04039087100296991,0.0,0.0,2.9997055803901005,0.5395600584771094,0.0072651465739746665
39,N06,28.464173216038784,0.47440288693397975,0.0,0.0,4.457930729479571,0.8018524820599552,0.08533132421033128
39,N07,0.20977295341326396,0.003496215890221066,0.0,0.0,2.979808576022907,0.5359811642982727,0.0006288678670694595
39,N08,0.3678577118512294,0.006130961864187157,0.0,0.0,2.929124841115548,0.5268646299459592,0.0011027822742295775
39,N09,2.8023759165492095,0.046706265275820155,0.0,0.0,3.0156156807363868,0.5424218242215004,0.008401102890968265
39,N10,1.882254737776229,0.03137091229627049,0.0,0.0,2.953754406805013,0.5312947746876793,0.005642717533250296
39,N11,0.3750061971777825,0.0062501032862963745,0.0,0.0,2.9403363500351296,0.5288812553267338,0.001124212361602331
39,N12,4.4712565466724925,0.07452094244454154,0.0,0.0,3.0532023791847376,0.5491825814589211,0.013404156836591
40,N01,0.0,0.0,0.0,0.0,2.9020499422596004,0.5209106068247925,0.0
40,N02,0.0,0.0,0.0,0.0,3.1061900738668227,0.5575532428746784,0.0
40,N03,0.0,0.0,0.0,0.0,2.9371615152992323,0.5272130451640882,0.0
40,N04,0.6815451327640858,0.011359085546068097,0.0,0.0,3.118456672413711,0.559755066213308,0.0020389270558761993
40,N05,2.201809667343383,0.036696827789056384,0.0,0.0,2.969641711028494,0.5330431579477242,0.006586987547587933
40,N06,38.08507998089296,0.6347513330148826,0.0,0.0,4.601589012171954,0.825973560890003,0.11393625493783818
40,N07,0.0,0.0,0.0,0.0,3.142977838171027,0.5641565532961764,0.0
40,N08,1.5155861725454827,0.02525976954242471,0.0,0.0,3.060225816853427,0.5493027752778128,0.004534064589651304
40,N09,2.171063456733762,0.0361843909455627,0.0,0.0,2.9211522626989392,0.5243394249119374,0.006495006433404959
40,N10,0.7329641926448005,0.012216069877413341,0.0,0.0,2.9349418044123508,0.5268146126877122,0.0021927535705683634
40,N11,1.487579178618077,0.024792986310301284,0.0,0.0,2.974755179475935,0.5339610125694341,0.0044502781829598576
40,N12,1.3762732346794024,0.02293788724465671,0.0,0.0,3.083988705314508,0.5535681535085311,0.004117292604065027
41,N01,0.0,0.0,0.0,0.0,2.9489125266215637,0.528746739849925,0.0
41,N02,0.0,0.0,0.0,0.0,3.0239745605208395,0.5422055336772944,0.0
41,N03,0.1943318580378275,0.003238864300630458,0.0,0.0,2.9875137264150684,0.535668022987643,0.0005807357540498636
41,N04,2.6549220333418084,0.04424870055569681,0.0,0.0,3.0289452995083694,0.5430967985115595,0.007933892901267033
41,N05,1.959422022688706,0.032657033711478434,0.0,0.0,2.99015701153743,0.536141970037047,0.005855480605894976
41,N06,32.871993272630526,0.5478665545438421,0.0,0.0,4.486402645115157,0.8044222237328987,0.09823372242232767
41,N07,0.0,0.0,0.0,0.0,2.9915785605519147,0.5363968570166234,0.0
41,N08,1.751402674460877,0.02919004457434795,0.0,0.0,3.0018013998800765,0.5382298354172976,0.0052338415485123505
41,N09,1.892570433963897,0.03154284056606495,0.0,0.0,3.051199188511248,0.5470869715509526,0.005655703234446306
41,N10,2.112785035690493,0.03521308392817488,0.0,0.0,2.93749527990635,0.5266996014813795,0.0063137862378084796
41,N11,3.203535006225799,0.05339225010376332,0.0,0.0,2.971755391298041,0.5328425175705201,0.009573352183477492
41,N12,3.692547472628661,0.061542457877144345,0.0,0.0,3.0320749200932875,0.5436579466182951,0.011034703020564484
42,N01,0.0,0.0,0.0,0.0,2.8883759508836353,0.5203443528907457,0.0
42,N02,0.0,0.0,0.0,0.0,2.9617805867965994,0.5335682851013801,0.0
42,N03,0.0,0.0,0.0,0.0,3.028551557281982,0.5455971546183398,0.0
42,N04,0.9283049923398039,0.015471749872330066,0.0,0.0,3.0328182620331487,0.5463658065391683,0.002787254087523526
42,N05,1.7895760653402704,0.02982626775567117,0.0,0.0,2.9367338724612915,0.5290560898108543,0.0053732375072998535
42,N06,39.02713255171362,0.6504522091952271,0.0,0.0,4.5168237097183,0.8137111478289112,0.11717973686095196
42,N07,0.0,0.0,0.0,0.0,3.016852779581631,0.5434896059419841,0.0
