run,process,queue_total,queue_mean,sync_total,sync_mean,service_mean,utilization,queue_time_average
20,N08,0.2975889552382682,0.004959815920637804,0.0,0.0,3.018461229167305,0.5860189213917281,0.0009629230775031382
20,N09,0.5498704792620686,0.009164507987701142,0.0,0.0,2.96751151168796,0.5761272924405437,0.0017792426929797163
20,N10,1.2909625261447815,0.021516042102413025,0.0,0.0,3.0576259175743705,0.59362254678707,0.0041772303263784005
20,N11,3.4699933931196227,0.05783322321866038,0.0,0.0,3.0152873025080194,0.5854027196464553,0.0112280266394397
20,N12,1.046130776661144,0.017435512944352402,0.0,0.0,2.989506285059842,0.5803974660121293,0.003385016309246945
21,N01,3504.2392181469854,58.403986969116424,0.0,0.0,2.951633790547058,0.5900218219727901,11.674763621542084
21,N02,313.9478150868093,5.232463584780155,0.0,0.0,3.1567161345409844,0.631017103516616,1.0459521460912897
21,N03,38.074694354424196,0.6345782392404032,0.0,0.0,3.001501005261279,0.5999901130855367,0.12685008895751712
21,N04,46.92216109612053,0.7820360182686755,0.0,0.0,3.0652865215957754,0.6127406266091604,0.1563264107576538
21,N05,27.585620503805025,0.45976034173008373,0.0,0.0,2.9221715138667785,0.584132410412983,0.09190457006122682
21,N06,2242.0603534220854,37.36767255703476,0.0,0.0,4.417697268285216,0.8830830570870931,7.469674021077638
21,N07,0.21381815727806952,0.003563635954634492,0.0,0.0,2.966588777191879,0.5930112742876453,0.000712359028255834
21,N08,1.6123331080898993,0.02687221846816499,0.0,0.0,3.027740294745762,0.6052352601761034,0.0053716674987986735
21,N09,1.8087494346074777,0.030145823910124627,0.0,0.0,3.044864181299023,0.608658268401503,0.006026050387851818
21,N10,0.7695870405467247,0.012826450675778745,0.0,0.0,2.989982839983495,0.5976876699827552,0.0025639650221528534
21,N11,2.2712047341533292,0.03785341223588882,0.0,0.0,2.8924511285929473,0.5781914037999136,0.00756677177461326
21,N12,4.293819956039279,0.07156366593398798,0.0,0.0,3.0220444623386107,0.6040966821366183,0.014305339875377231
22,N01,3520.805776997479,58.68009628329131,0.0,0.0,3.0877426497728053,0.5985276017563862,11.374541625694233
22,N02,78.73756278487646,1.3122927130812743,0.0,0.0,2.9935886502483626,0.5802768037064636,0.25437463527626214
22,N03,114.04329512762857,1.9007215854604762,0.0,0.0,3.049943453779301,0.5912006109114801,0.3684356052911215
22,N04,91.52106352974494,1.5253510588290822,0.0,0.0,3.021888173418879,0.585762379304982,0.2956738351056266
22,N05,48.5910503842044,0.80985083973674,0.0,0.0,2.986433843347675,0.5788899169412683,0.1569813730829193
22,N06,2550.7271072368853,42.51211845394809,0.0,0.0,4.586183681655333,0.8889852010164816,8.24054307301069
22,N07,0.0,0.0,0.0,0.0,2.956185880532632,0.5730266560755884,0.0
22,N08,1.317139244617728,0.0219523207436288,0.0,0.0,2.9544661712349765,0.5726933078667538,0.004255234771148393
22,N09,1.7107791890429667,0.028512986484049443,0.0,0.0,3.0164918185122107,0.5847163506274458,0.005526953297246473
22,N10,6.075469157204374,0.10125781928673956,0.0,0.0,3.002548474180247,0.582013574719587,0.01962780147537008
22,N11,4.296103005258864,0.0716017167543144,0.0,0.0,2.9781704345102167,0.5772881389322816,0.013879266723783847
22,N12,3.630943766442897,0.06051572944071495,0.0,0.0,2.991443380814619,0.5798609649805924,0.011730360499232192
23,N01,3716.4263580171933,61.940439300286556,0.0,0.0,3.0380731441473134,0.5934857576407122,12.10002748536413
23,N02,117.94345140037149,1.9657241900061915,0.0,0.0,2.9982232616136106,0.5857011071055633,0.3840030357616469
23,N03,68.8335998553728,1.1472266642562132,0.0,0.0,3.0523946804363953,0.5962834611230918,0.22411003742071567
23,N04,35.563365813469964,0.5927227635578327,0.0,0.0,2.943510081135271,0.5750129202751457,0.1157880346227635
23,N05,26.95759234364867,0.44929320572747783,0.0,0.0,2.96887181528881,0.5799673197563406,0.0877691569466265
23,N06,2495.2903623172156,41.58817270528693,0.0,0.0,4.588805554548782,0.8964203993750973,8.124224472487946
23,N07,0.47318964346447956,0.007886494057741326,0.0,0.0,3.0130846486343157,0.5886042701029934,0.0015406218609332572
23,N08,0.36886667831640807,0.006147777971940134,0.0,0.0,3.0226888255405835,0.5904804402731266,0.001200964721508645
23,N09,0.23607835883788653,0.003934639313964775,0.0,0.0,2.978544547965783,0.5818568822549619,0.0007686294185476949
23,N10,4.307831385722928,0.0717971897620488,0.0,0.0,2.868896137385496,0.5604371313339861,0.014025537747335212
23,N11,4.8851622415383105,0.08141937069230518,0.0,0.0,3.0757834026203534,0.6008524339051774,0.015905224992703363
23,N12,5.180677372767626,0.08634462287946043,0.0,0.0,3.0367028312409476,0.5932180678403511,0.016867370038979337
24,N01,3641.0442845175958,60.68407140862659,0.0,0.0,3.03648769099881,0.5911426621307707,11.81395980223105
24,N02,68.32962884268424,1.1388271473780707,0.0,0.0,2.9820885599946156,0.5805522529502078,0.2217065834330524
24,N03,66.67978794130768,1.1113297990217947,0.0,0.0,3.0172365770440837,0.5873948600942552,0.21635340655140353
24,N04,39.645456726701234,0.6607576121116873,0.0,0.0,2.960435847394645,0.5763369082917585,0.12863612620751017
24,N05,50.998532079501544,0.8499755346583591,0.0,0.0,3.019660550528975,0.5878667586443599,0.16547302391293128
24,N06,2450.412586399207,40.84020977332012,0.0,0.0,4.559384346123904,0.887619801007158,7.950761795921616
24,N07,0.6603382590252238,0.011005637650420397,0.0,0.0,3.022847252224864,0.588487144931289,0.0021425747775635244
24,N08,4.611952653420914,0.07686587755701524,0.0,0.0,3.0205183772782136,0.5880337601407583,0.014964229764792964
24,N09,0.6331981269514486,0.010553302115857477,0.0,0.0,2.9601128603786035,0.5762740292604809,0.00205451420914083
24,N10,3.5233968556973494,0.05872328092828916,0.0,0.0,2.9463548069510535,0.5735956148697332,0.01143223360328635
24,N11,4.704673628722986,0.07841122714538311,0.0,0.0,2.9762841818748953,0.5794222580736021,0.015265078035081847
24,N12,13.87752516104046,0.231292086017341,0.0,0.0,3.117366918731195,0.6068882099011542,0.045027885297666354
25,N01,3353.0360545633393,55.883934242722326,0.0,0.0,2.904984093440763,0.5678536043302564,10.923947416971291
25,N02,188.6554615949996,3.144257693249993,0.0,0.0,2.9711617092486966,0.5807897156664145,0.614625762697504
25,N03,146.09988983996354,2.4349981639993925,0.0,0.0,3.001013527350424,0.586625018704098,0.47598280730235176
25,N04,144.62552377236275,2.410425396206046,0.0,0.0,3.0275631748806697,0.5918148278592631,0.4711794299649926
25,N05,110.43494009840587,1.8405823349734312,0.0,0.0,2.985563863060246,0.5836049857983485,0.35978899689716154
25,N06,2351.6287577810544,39.19381262968424,0.0,0.0,4.549951917112665,0.8894047308195605,7.66143533090735
25,N07,0.03751721813341646,0.0006252869688902744,0.0,0.0,2.9193487825462436,0.5706615510250589,0.0001222283660095792
25,N08,3.4051253131765264,0.05675208855294211,0.0,0.0,2.857009094860034,0.5584756611176523,0.011093650430246398
25,N09,4.617773469853439,0.07696289116422399,0.0,0.0,3.005626590879467,0.5875267602172052,0.015044369862802838
25,N10,4.256206390003172,0.07093677316671952,0.0,0.0,3.0925874009004075,0.6045254795965533,0.013866410633102113
25,N11,2.914641865224368,0.04857736442040614,0.0,0.0,2.9268566071890563,0.5721291477990745,0.009495691056373242
25,N12,5.314184078533657,0.08856973464222762,0.0,0.0,3.0020789314475866,0.586833279244322,0.017313224938038344
26,N01,3519.7075508490952,58.661792514151585,0.0,0.0,2.9628171045902705,0.5696723972070385,11.279131578599427
26,N02,297.4745241839963,4.957908736399939,0.0,0.0,3.0892969185044525,0.5939911641937562,0.953276444442985
26,N03,89.6644532939671,1.4944075548994518,0.0,0.0,3.0368682583456237,0.5839105012771151,0.28733556751948397
26,N04,87.38037042543472,1.4563395070905787,0.0,0.0,3.0665157568640526,0.5896109414176891,0.2800160755337403
26,N05,55.09604588205984,0.918267431367664,0.0,0.0,3.0504526841225355,0.5865224317891352,0.17655885950365077
26,N06,2458.4070731278857,40.9734512187981,0.0,0.0,4.646711606719583,0.8934413589109423,7.878125228012098
26,N07,0.7703272532491496,0.012838787554152494,0.0,0.0,3.0813166528911875,0.5924567674079356,0.0024685637435650576
26,N08,0.5551616631090326,0.009252694385150544,0.0,0.0,3.0161081585212774,0.5799188759368704,0.001779051627198482
26,N09,3.5253225335130054,0.05875537555855009,0.0,0.0,2.9800117641600155,0.5729784814472975,0.011297125155441493
26,N10,1.2575532697421892,0.02095922116236982,0.0,0.0,3.0405198848914523,0.5846126137513694,0.004029911176313019
26,N11,2.7444049060777402,0.045740081767962334,0.0,0.0,3.0818171259838754,0.592552995320893,0.008794623869570403
26,N12,4.733173337898492,0.0788862222983082,0.0,0.0,3.0886745893203673,0.5938715065349691,0.01516776155155188
27,N01,3569.665537029364,59.49442561715606,0.0,0.0,3.0455701516653217,0.6037091801938176,11.793302773142724
27,N02,75.28005725968853,1.2546676209948089,0.0,0.0,2.98337618245654,0.5913807594731514,0.24870691632971464
27,N03,47.194348746454025,0.7865724791075671,0.0,0.0,2.971389937869857,0.5890047820591778,0.15591859746372724
27,N04,147.7081754331725,2.4618029238862085,0.0,0.0,3.0604865685784977,0.6066659920148024,0.48799172272075975
27,N05,16.689977144038544,0.2781662857339757,0.0,0.0,2.897153031950993,0.5742891461090761,0.05513960669275424
27,N06,2205.473816643733,36.75789694406221,0.0,0.0,4.469656721570642,0.8859992253508673,7.28634663615104
27,N07,0.8540764339507234,0.014234607232512056,0.0,0.0,2.9120196452182125,0.5772360855853853,0.002821659864909652
27,N08,0.846208736870949,0.01410347894784915,0.0,0.0,3.014181547050612,0.5974871633576555,0.002795666916039051
27,N09,3.1527533175848887,0.052545888626414815,0.0,0.0,3.104931870690222,0.6154761771575297,0.010415926662488027
27,N10,2.3141756219109695,0.03856959369851616,0.0,0.0,2.9587875123957867,0.5865066619790199,0.0076454708421041144
27,N11,3.1748626881239517,0.0529143781353992,0.0,0.0,3.0312062534622584,0.6008618915822527,0.010488970620860598
27,N12,5.197243824832583,0.08662073041387638,0.0,0.0,3.049343458542679,0.6044571452342233,0.017170423776762034
28,N01,3597.7607316510175,59.96267886085029,0.0,0.0,3.0310644132812614,0.5893194063206192,11.658336969954455
28,N02,59.93765857144616,0.9989609761907693,0.0,0.0,3.0036559277745947,0.5839904689558568,0.19422453935543682
28,N03,152.1333837216048,2.53555639536008,0.0,0.0,3.0376589121085433,0.5906015519975133,0.49297949032645494
28,N04,16.913584453579496,0.2818930742263249,0.0,0.0,2.811261965829681,0.5465839740835463,0.05480749878525819
28,N05,65.23753467598858,1.0872922445998097,0.0,0.0,3.01909259524088,0.5869917670038095,0.21139848340963485
28,N06,2548.136715680771,42.468945261346185,0.0,0.0,4.587005855513679,0.891835737873409,8.25709064407039
28,N07,0.20855109084293844,0.003475851514048974,0.0,0.0,3.004655466354005,0.5841848057966154,0.0006757978292188444
28,N08,1.2679560316869285,0.021132600528115476,0.0,0.0,3.0198148960352102,0.5871322014576056,0.004108738680270397
28,N09,3.067914859405562,0.05113191432342603,0.0,0.0,3.045461633559826,0.5921186082346577,0.009941401859057774
28,N10,2.687696173229746,0.04479493622049577,0.0,0.0,3.014393885740082,0.5860782131112066,0.008709325048970172
28,N11,9.939889797902445,0.16566482996504076,0.0,0.0,2.9598011190719955,0.5754639296597347,0.03220964187214877
28,N12,7.7724046443543955,0.1295400774059066,0.0,0.0,3.0188310451260367,0.5869409147164986,0.025186030747836857
29,N01,3638.928396967339,60.648806616122314,0.0,0.0,3.0508136574989373,0.6152804206540893,12.231498687313467
29,N02,100.46661852229519,1.6744436420382531,0.0,0.0,3.072357551967208,0.6196253390722899,0.3376975797595795
29,N03,85.85018204547066,1.430836367424511,0.0,0.0,3.0025482142628155,0.6055463675288247,0.288567477686542
29,N04,22.56971346095791,0.37616189101596514,0.0,0.0,2.912638370094834,0.58741357642746,0.0758633835171958
29,N05,42.97780975442158,0.7162968292403596,0.0,0.0,2.9574370005029462,0.5964484514662806,0.14446094186214725
29,N06,2148.3746862818216,35.806244771363694,0.0,0.0,4.447785815417861,0.8970182497914645,7.221313334170955
29,N07,0.2718366367277838,0.00453061061212973,0.0,0.0,2.9683843469784517,0.5986562847529642,0.0009137221463523727
29,N08,3.013059184535848,0.05021765307559747,0.0,0.0,3.03969676380948,0.6130383935119846,0.010127769892686569
29,N09,0.8049575114479097,0.013415958524131829,0.0,0.0,2.9412060599379024,0.5931750362205068,0.002705696752050325
29,N10,3.2751529250058553,0.054585882083430924,0.0,0.0,2.963975069914302,0.5977670328512159,0.01100874332574001
29,N11,4.1682406622516694,0.06947067770419449,0.0,0.0,2.9547502286458083,0.5959065900797623,0.014010671446909352
29,N12,4.723952097491427,0.07873253495819045,0.0,0.0,2.943584766219219,0.5936547677169828,0.015878579509163313
30,N01,3427.661834653657,57.12769724422762,0.0,0.0,2.96682995425856,0.5914620233206301,11.388877664262164
30,N02,193.3392095649437,3.2223201594157285,0.0,0.0,3.0336876162719375,0.6047906497193755,0.6423961031333123
30,N03,139.32870639540815,2.3221451065901357,0.0,0.0,3.0589100388883206,0.6098189477154641,0.4629387812457702
30,N04,42.54716818181183,0.7091194696968638,0.0,0.0,2.9703019840284814,0.592154201094351,0.14136881546612798
30,N05,28.763096864219662,0.47938494773699436,0.0,0.0,2.9891243345108647,0.5959065919194405,0.0955693435449475
30,N06,2192.597111092811,36.54328518488018,0.0,0.0,4.485418315735191,0.894205139278752,7.285205329414837
30,N07,0.0,0.0,0.0,0.0,2.9441106136039212,0.5869327353603225,0.0
30,N08,0.42744918699344225,0.007124153116557371,0.0,0.0,2.982449449316627,0.5945758984980835,0.0014202586874642877
30,N09,2.995389899994862,0.049923164999914366,0.0,0.0,2.985053107893902,0.5950949593117781,0.00995259473467136
30,N10,2.3484079961212316,0.03914013326868719,0.0,0.0,2.962108789762673,0.5905208202357823,0.007802908415060217
30,N11,3.468106746254435,0.05780177910424058,0.0,0.0,3.0319468420541775,0.6044436120202641,0.011523261443229583
30,N12,3.3381434065254822,0.05563572344209137,0.0,0.0,3.0063764060386835,0.5993459346824692,0.01109144038023912
31,N01,3563.1179664422048,59.38529944070341,0.0,0.0,2.9703666232915835,0.5612479263801822,11.220795408624271
31,N02,253.7401137343265,4.229001895572108,0.0,0.0,3.0536311889620475,0.5769806862546883,0.7990658546780712
31,N03,105.0249808002519,1.7504163466708649,0.0,0.0,3.0207587713465553,0.570769474454391,0.3307394909327187
31,N04,29.96306735498309,0.4993844559163848,0.0,0.0,2.9543916865659607,0.5582294773978222,0.0943582142863491
31,N05,21.869591139393883,0.3644931856565647,0.0,0.0,2.876501009515129,0.5435121086271334,0.06887063806378226
31,N06,2701.43828037437,45.02397133957284,0.0,0.0,4.741003268842806,0.8958080234052265,8.507236229221338
31,N07,0.6816581804324926,0.011360969673874876,0.0,0.0,3.0387134573548717,0.5741619951661299,0.00214664433041082
31,N08,0.7633309783414219,0.012722182972357032,0.0,0.0,3.032595924863737,0.5730060932655733,0.0024038442784386637
31,N09,3.1245078006897273,0.052075130011495455,0.0,0.0,3.052041383532628,0.5766802940426251,0.009839545901758931
31,N10,3.390039033792,0.0565006505632,0.0,0.0,2.985989452666542,0.5641998450161283,0.010675743768150468
31,N11,3.8237483594003407,0.06372913932333901,0.0,0.0,3.0869994147742763,0.5832855805385281,0.012041559790885998
31,N12,2.707052432442403,0.04511754054070671,0.0,0.0,2.9983675055457484,0.5665386662433142,0.008524916040089682
32,N01,3641.6871076169627,60.69478512694938,0.0,0.0,3.0374161104047173,0.5982536046716832,11.954527357179431
32,N02,73.59166471201095,1.2265277452001826,0.0,0.0,3.011629554238635,0.593174649527677,0.24157857143191028
32,N03,68.26853512979646,1.137808918829941,0.0,0.0,3.0330075178299762,0.5973852822872944,0.22410439082938294
32,N04,82.85045569302869,1.3808409282171448,0.0,0.0,3.0224147740442273,0.5952989210766984,0.27197230565621383
32,N05,37.42830740146632,0.623805123357772,0.0,0.0,2.9944403701856612,0.5897890444780987,0.12286550478976861
32,N06,2321.7648896185765,38.69608149364294,0.0,0.0,4.530766250020326,0.8923858774945067,7.621632795368461
32,N07,0.0,0.0,0.0,0.0,2.944581902008948,0.579968852832986,0.0
32,N08,1.3162969488170972,0.021938282480284954,0.0,0.0,3.0188079272219626,0.5945885116252153,0.0043209939294051244
32,N09,0.36010735447446507,0.006001789241241085,0.0,0.0,2.935165341088275,0.5781141541978186,0.0011821205648289595
32,N10,1.831194948621274,0.030519915810354566,0.0,0.0,2.9380720028622105,0.5786866542506963,0.006011244091738244
32,N11,4.106377672928829,0.06843962788214715,0.0,0.0,2.9456604181764217,0.5801812788429349,0.013479962110765126
32,N12,3.1451449712932913,0.05241908285488819,0.0,0.0,3.0117671577452922,0.5932017521013386,0.010324533791763542
33,N01,3681.590548813228,61.359842480220465,0.0,0.0,3.03812468062219,0.6052123991523193,12.223243409305192
33,N02,29.30794565978298,0.488465760996383,0.0,0.0,2.9323768673301474,0.5841468095154642,0.09730526762181531
33,N03,143.9634503947077,2.399390839911795,0.0,0.0,3.0635815126153827,0.610283550597711,0.4779728415983659
33,N04,95.33653624670166,1.588942270778361,0.0,0.0,3.0305301254208046,0.6036995188537452,0.3165266948871125
33,N05,42.50183493200584,0.7083639155334307,0.0,0.0,3.0426708386043533,0.6061180207013162,0.1411102801433156
33,N06,2360.9506693231688,39.349177822052816,0.0,0.0,4.488377619338019,0.8941113590982811,7.838588872356195
33,N07,0.23336473885703413,0.003889412314283902,0.0,0.0,3.030811182180413,0.6037555070219943,0.0007747939289766956
33,N08,1.1060661315460862,0.018434435525768105,0.0,0.0,2.9930336920073666,0.5962300076218511,0.0036722485494848174
33,N09,2.7627824607734226,0.04604637434622371,0.0,0.0,2.9673874362844144,0.5911211218495321,0.009172710016837324
33,N10,2.4014799986135813,0.040024666643559685,0.0,0.0,2.998279699365248,0.5972750433043182,0.00797315023939694
33,N11,4.55922303576056,0.07598705059600934,0.0,0.0,3.0601267605780547,0.6095953435658128,0.015137069748665268
33,N12,5.125963776450277,0.08543272960750461,0.0,0.0,3.033824081794884,0.6043556944388272,0.017018704854897655
34,N01,3856.445029590287,64.27408382650478,0.0,0.0,3.1021582170046256,0.6224569234733309,12.896778848483052
34,N02,43.2849424540206,0.72141570756701,0.0,0.0,3.0109494131756156,0.6041556159791223,0.14475412614869468
34,N03,52.378117203633124,0.8729686200605521,0.0,0.0,3.092072440458753,0.6204331835476333,0.1751636517289989
34,N04,83.45785285052759,1.3909642141754597,0.0,0.0,3.1417106824969028,0.6303932388589081,0.2791009500002769
34,N05,26.8575795131028,0.44762632521838,0.0,0.0,3.0012761231238145,0.6022146426488441,0.08981750309632582
34,N06,2095.4790357453808,34.92465059575635,0.0,0.0,4.4159874140757465,0.8860805115596854,7.007731083492676
34,N07,0.9201805735969515,0.015336342893282525,0.0,0.0,2.989940743004569,0.599940166190245,0.003077281088487593
34,N08,0.9903924174875272,0.016506540291458784,0.0,0.0,2.9386243492571653,0.589643384936258,0.003312084545104521
34,N09,5.837968296105856,0.09729947160176428,0.0,0.0,3.041987641210216,0.6103835252542127,0.01952341741205414
34,N10,3.652406762146974,0.0608734460357829,0.0,0.0,2.926348334116878,0.587180167368937,0.012214431144405026
34,N11,5.631824752141235,0.09386374586902058,0.0,0.0,3.018113178994321,0.6055930460906981,0.0188340292120007
34,N12,5.23635635026627,0.08727260583777116,0.0,0.0,3.0471628600593896,0.6114219477258648,0.0175114981033215
35,N01,3334.176920130672,55.5696153355112,0.0,0.0,2.9432537140141974,0.586229219412587,11.068203894921616
35,N02,198.3645257545104,3.3060754292418397,0.0,0.0,2.9409935162058907,0.5857790393990282,0.6584950556505874
35,N03,90.21538231346887,1.503589705224481,0.0,0.0,2.87544519788285,0.5727233047536057,0.29948088233561554
35,N04,93.68369361882105,1.5613948936470174,0.0,0.0,3.012098765581631,0.5999415883628504,0.31099436155950605
35,N05,101.14377129272373,1.6857295215453953,0.0,0.0,2.984829328912323,0.5945101366003496,0.335758992454819
35,N06,2286.703241526083,38.11172069210138,0.0,0.0,4.498595620522497,0.8960179635601284,7.590988220084298
35,N07,0.06275073576883017,0.0010458455961471695,0.0,0.0,3.0450839645505243,0.6065114900168028,0.0002083086634822435
35,N08,1.2418685550664037,0.020697809251106727,0.0,0.0,2.964078547560906,0.5903770527632612,0.004122532999127098
35,N09,3.0250246937058662,0.050417078228431104,0.0,0.0,2.982931848442234,0.5941322016335017,0.010041935655831107
35,N10,5.376696822562408,0.08961161370937347,0.0,0.0,2.9696517013478627,0.5914870982814704,0.017848595962018
35,N11,4.759677491202623,0.07932795818671039,0.0,0.0,3.0542861039617795,0.608344346959546,0.015800325600188896
35,N12,3.4944050400881324,0.05824008400146887,0.0,0.0,3.09310765754247,0.6160767177516491,0.011600100535043407
36,N01,3420.0327421695165,57.00054570282528,0.0,0.0,2.9584991976412383,0.577345953297964,11.12355697900464
36,N02,237.68128598566295,3.961354766427716,0.0,0.0,3.083701871717259,0.6017790365577148,0.7730514667024712
36,N03,115.2704639522147,1.9211743992035784,0.0,0.0,3.0855919024915526,0.6021478727635915,0.37491382990543504
36,N04,24.756370941034973,0.4126061823505829,0.0,0.0,2.9870866602715487,0.5829247467205971,0.08051937613360073
36,N05,52.78543286973549,0.8797572144955914,0.0,0.0,3.0168338421490493,0.5887298573296136,0.17168308447698014
36,N06,2441.1661414493738,40.68610235748956,0.0,0.0,4.579491869486499,0.8936798431843198,7.939821842876111
36,N07,0.10787986924052007,0.0017979978206753345,0.0,0.0,2.9306477326199625,0.5719107885237861,0.0003508761356545562
36,N08,0.5540573136481441,0.009234288560802403,0.0,0.0,2.95171919697533,0.5760228480049355,0.0018020552908770658
36,N09,1.7490554364574393,0.02915092394095732,0.0,0.0,2.919358614296378,0.5697077367921446,0.005688751913682065
36,N10,4.646294564850123,0.07743824274750205,0.0,0.0,2.9801996787793414,0.5815807643060898,0.015111937875941011
36,N11,5.181297374741888,0.08635495624569814,0.0,0.0,3.067496125435781,0.5986165134638285,0.016852018947791658
36,N12,9.234208612421511,0.15390347687369185,0.0,0.0,2.989998173608039,0.5834929234651223,0.03003399481816856
37,N01,3449.755098826875,57.495918313781246,0.0,0.0,2.985913982359287,0.5782588240300671,11.134788981558598
37,N02,202.14376077061485,3.3690626795102476,0.0,0.0,3.0166539005570967,0.5842119857932204,0.6524602633053219
37,N03,50.89758037599002,0.8482930062665003,0.0,0.0,2.9530668883269224,0.5718975818508962,0.16428233336079148
37,N04,114.02780448149794,1.9004634080249656,0.0,0.0,3.012046124664926,0.5833196335404286,0.3680480221229814
37,N05,43.23416750968339,0.7205694584947231,0.0,0.0,2.9906020922947527,0.57916673395454,0.1395471035545067
37,N06,2507.8208853017168,41.79701475502861,0.0,0.0,4.607780680312075,0.8923531800739973,8.094503975333192
37,N07,0.0,0.0,0.0,0.0,3.0040663499607847,0.5817742524063091,0.0
37,N08,2.4114423481248934,0.040190705802081554,0.0,0.0,3.0589380477015413,0.592400828923772,0.007783422567212318
37,N09,2.2104438229511345,0.03684073038251891,0.0,0.0,3.1302622042883295,0.6062136256608783,0.0071346587856397125
37,N10,1.5530523087472972,0.025884205145788285,0.0,0.0,2.9295300947524487,0.5673393934187366,0.005012793441802342
37,N11,2.31475350050394,0.038579225008399005,0.0,0.0,2.8890061018664186,0.5594914257245156,0.007471339568771211
37,N12,2.7478361934288955,0.04579726989048159,0.0,0.0,2.9422032870583714,0.5697937123719368,0.00886920239066381
38,N01,3431.034195049331,57.18390325082218,0.0,0.0,2.955365739906725,0.5862103395592962,11.342689295385961
38,N02,154.61671510784768,2.5769452517974614,0.0,0.0,2.9763400060828022,0.5903706813846953,0.5111489013639251
38,N03,43.48753962230663,0.7247923270384438,0.0,0.0,2.923279110668147,0.5798458095902056,0.14376587994032455
38,N04,48.528441412996955,0.8088073568832825,0.0,0.0,2.8655239462348923,0.5683898080210766,0.16043064616820324
38,N05,89.5623788635572,1.49270631439262,0.0,0.0,2.9597914029016072,0.5870881900980546,0.2960851388397095
38,N06,2394.790190322138,39.9131698387023,0.0,0.0,4.457598398962982,0.8841850725242342,7.91696016776996
38,N07,0.0,0.0,0.0,0.0,2.9277091620126137,0.5807245305782167,0.0
38,N08,1.4069140100689452,0.02344856683448242,0.0,0.0,3.0486371644703594,0.6047111541036082,0.004651130701222322
38,N09,2.9851553109470927,0.04975258851578488,0.0,0.0,2.9059876729502685,0.5764159736686503,0.00986865395844803
38,N10,4.882534615559166,0.0813755769259861,0.0,0.0,2.994625260176141,0.593997645339188,0.016141218644268887
38,N11,6.901654186405615,0.11502756977342692,0.0,0.0,3.0896753199510205,0.6128512603295011,0.022816245659560707
38,N12,4.2241428914214865,0.07040238152369144,0.0,0.0,3.0120171032461465,0.597447397122516,0.013964635043813168
39,N01,3474.3243893664726,57.90540648944121,0.0,0.0,2.999439880041253,0.5992107901843223,11.568007950206104
39,N02,152.9707271966049,2.549512119943415,0.0,0.0,2.983178064563304,0.5959620985311863,0.5093268186974927
39,N03,47.49601973411737,0.7916003289019561,0.0,0.0,2.9323635386347338,0.5858106657796549,0.15814134557182283
39,N04,197.31080139492335,3.288513356582056,0.0,0.0,3.053052887800359,0.6099212874865888,0.6569602211537343
39,N05,29.858842669992995,0.4976473778332166,0.0,0.0,2.9997055803901005,0.599263870266722,0.09941712133950038
39,N06,2141.345055377826,35.6890842562971,0.0,0.0,4.457930729479571,0.890579675483173,7.129759299551796
39,N07,0.47616061680696475,0.00793601028011608,0.0,0.0,2.979808576022907,0.5952889615550985,0.0015854103369439291
39,N08,1.4188801704644476,0.023648002841074125,0.0,0.0,2.929124841115548,0.585163657479021,0.004724261540620123
39,N09,5.0984057278245025,0.08497342879707505,0.0,0.0,3.0156156807363868,0.6024422983005183,0.01697550124374098
39,N10,2.606098916270252,0.043434981937837534,0.0,0.0,2.953754406805013,0.5900840099811281,0.008677190038646627
39,N11,0.7195910504357599,0.011993184173929331,0.0,0.0,2.9403363500351296,0.5874034280320378,0.0023959291244695542
39,N12,5.142150935149061,0.08570251558581769,0.0,0.0,3.0532023791847376,0.6099511520126809,0.01712115399501047
40,N01,3251.4789801032593,54.191316335054324,0.0,0.0,2.9020499422596004,0.5620602868422823,10.495610830158768
40,N02,473.4225157738663,7.890375262897772,0.0,0.0,3.1061900738668227,0.6015975323101663,1.5281841015129065
40,N03,33.8733886142915,0.5645564769048583,0.0,0.0,2.9371615152992323,0.5688605904920442,0.10934159703011335
40,N04,109.24893987682019,1.8208156646136697,0.0,0.0,3.118456672413711,0.6039732901485979,0.35265009048839174
40,N05,44.62711424077854,0.743785237346309,0.0,0.0,2.969641711028494,0.5751512569145758,0.14405408320658217
40,N06,2551.01159991312,42.516859998552,0.0,0.0,4.601589012171954,0.8912218919629815,8.234537310482166
40,N07,0.13598354936448231,0.0022663924894080387,0.0,0.0,3.142977838171027,0.6087224756324745,0.00043894806706945544
40,N08,1.7909162100224023,0.029848603500373373,0.0,0.0,3.060225816853427,0.5926953135353489,0.005780987570530466
40,N09,2.196909178511177,0.036615152975186284,0.0,0.0,2.9211522626989392,0.5657599666958716,0.0070915124803066845
40,N10,1.3897758463837988,0.023162930773063313,0.0,0.0,2.9349418044123508,0.5684306835770666,0.0044861266254704905
40,N11,2.9054687838700914,0.04842447973116819,0.0,0.0,2.974755179475935,0.5761416180728989,0.009378707296366012
40,N12,4.142445234035833,0.06904075390059722,0.0,0.0,3.083988705314508,0.5972976381577282,0.013371605145762104
41,N01,3499.550430499196,58.325840508319935,0.0,0.0,2.9489125266215637,0.5783781255912185,11.439603583420771
41,N02,315.564028789702,5.259400479828367,0.0,0.0,3.0239745605208395,0.5931002436865508,1.0315403267460357
41,N03,35.585503472459344,0.593091724540989,0.0,0.0,2.9875137264150684,0.5859490824712849,0.1163246711616353
