run,job,process,server,release,first_component,ready,start,finish,service,queue_wait,sync_wait
0,32,N11,0,160.0,182.96902252144687,182.96902252144687,182.96902252144687,185.07831742597796,2.1092949045310743,0.0,0.0
0,33,N11,0,165.0,188.10770484730435,188.10770484730435,188.10770484730435,190.9543752480238,2.846670400719452,0.0,0.0
0,34,N11,0,170.0,193.29521840567782,193.29521840567782,193.29521840567782,196.11397729027937,2.818758884601538,0.0,0.0
0,35,N11,0,175.0,195.8722908216403,195.8722908216403,196.11397729027937,199.6595082979188,3.5455310076394353,0.24168646863907384,0.0
0,36,N11,0,180.0,201.6514346708005,201.6514346708005,201.6514346708005,204.32758683245316,2.676152161652653,0.0,0.0
0,37,N11,0,185.0,205.6316060893641,205.6316060893641,205.6316060893641,207.93015252260645,2.2985464332423375,0.0,0.0
0,38,N11,0,190.0,210.5924340052606,210.5924340052606,210.5924340052606,213.3694796780033,2.7770456727427133,0.0,0.0
0,39,N11,0,195.0,222.0122657905127,222.0122657905127,222.0122657905127,224.97174553507335,2.9594797445606305,0.0,0.0
0,40,N11,0,200.0,224.72446906293533,224.72446906293533,224.97174553507335,227.6512019856427,2.679456450569345,0.24727647213802584,0.0
0,41,N11,0,205.0,227.27746100817808,227.27746100817808,227.6512019856427,231.444495150998,3.7932931653552893,0.373740977464621,0.0
0,42,N11,0,210.0,231.79292308873744,231.79292308873744,231.79292308873744,234.2681858062089,2.4752627174714443,0.0,0.0
0,43,N11,0,215.0,236.86257308873752,236.86257308873752,236.86257308873752,239.2806208504751,2.4180477617375815,0.0,0.0
0,44,N11,0,220.0,240.38092957855875,240.38092957855875,240.38092957855875,243.2919328968547,2.911003318295939,0.0,0.0
0,45,N11,0,225.0,248.04170963956943,248.04170963956943,248.04170963956943,250.95428269056592,2.9125730509964813,0.0,0.0
0,46,N11,0,230.0,253.52327002603218,253.52327002603218,253.52327002603218,257.05603960301886,3.5327695769866985,0.0,0.0
0,47,N11,0,235.0,255.66132029601667,255.66132029601667,257.05603960301886,259.5897466521935,2.5337070491746836,1.394719307002191,0.0
0,48,N11,0,240.0,261.6724439950851,261.6724439950851,261.6724439950851,264.73627573612333,3.063831741038252,0.0,0.0
0,49,N11,0,245.0,266.8937365603125,266.8937365603125,266.8937365603125,269.3816641715958,2.4879276112832955,0.0,0.0
0,50,N11,0,250.0,273.635909768241,273.635909768241,273.635909768241,276.38209035368243,2.7461805854414285,0.0,0.0
0,51,N11,0,255.0,277.5748553789254,277.5748553789254,277.5748553789254,281.0350124158148,3.460157036889399,0.0,0.0
0,52,N11,0,260.0,283.0662924200658,283.0662924200658,283.0662924200658,286.46254995400676,3.396257533940983,0.0,0.0
0,53,N11,0,265.0,287.6661391815756,287.6661391815756,287.6661391815756,290.8034324093778,3.1372932278022385,0.0,0.0
0,54,N11,0,270.0,293.4021956607603,293.4021956607603,293.4021956607603,296.51919421558324,3.1169985548229526,0.0,0.0
0,55,N11,0,275.0,300.6821959879179,300.6821959879179,300.6821959879179,303.3816124831232,2.6994164952052797,0.0,0.0
0,56,N11,0,280.0,303.6338239286271,303.6338239286271,303.6338239286271,307.017459663368,3.3836357347409027,0.0,0.0
0,57,N11,0,285.0,306.7391573350129,306.7391573350129,307.017459663368,309.43581558079416,2.4183559174261546,0.27830232835509605,0.0
0,58,N11,0,290.0,312.85777450791807,312.85777450791807,312.85777450791807,315.5090523399459,2.6512778320278585,0.0,0.0
