run,process,queue_total,queue_mean,sync_total,sync_mean,service_mean,utilization,queue_time_average
21,N02,0.01394441325714979,0.00023240688761916317,0.0,0.0,3.1567161345409844,0.585788788397284,4.3127523448797384e-05
21,N03,1.5435715705127677,0.02572619284187946,0.0,0.0,3.001501005261279,0.5569856655802533,0.0047739849554482615
21,N04,0.5409691906727616,0.00901615317787936,0.0,0.0,3.0652865215957754,0.568822282728698,0.001673118906157921
21,N05,1.8479330556057825,0.030798884260096374,0.0,0.0,2.9221715138667785,0.5422645678737867,0.005715319441395847
21,N06,15.470121638186868,0.2578353606364478,0.0,0.0,4.417697268285216,0.8197878491444032,0.04784626082166355
21,N07,0.0,0.0,0.0,0.0,2.966588777191879,0.5505070368694721,0.0
21,N08,0.14125420402305622,0.0023542367337176036,0.0,0.0,3.027740294745762,0.5618548653880326,0.0004368734549029528
21,N09,0.3613400302424452,0.006022333837374087,103.823705877414,1.7303950979569,3.044864181299023,0.5650325286080249,0.0011175587197460532
21,N10,0.09707740057802994,0.001617956676300499,0.0,0.0,2.989982839983495,0.5548482506860839,0.00030024267013390544
21,N11,2.356273651090916,0.039271227518181934,0.0,0.0,2.8924511285929473,0.5367493844558804,0.00728752406180322
21,N12,3.5122630780505197,0.05853771796750866,0.0,0.0,3.0220444623386107,0.5607978952258471,0.010862788233796957
22,N01,0.0,0.0,0.0,0.0,3.0877426497728053,0.5718638869459165,0.0
22,N02,0.11483581165180112,0.0019139301941966853,0.0,0.0,2.9935886502483626,0.5544261409137096,0.00035446851772993535
22,N03,1.3221318460524856,0.022035530767541427,0.0,0.0,3.049943453779301,0.5648633050982466,0.004081079838881577
22,N04,0.6782757637657255,0.011304596062762092,0.0,0.0,3.021888173418879,0.5596673404418497,0.002093662256885399
22,N05,2.0533184681861485,0.03422197446976914,0.0,0.0,2.986433843347675,0.5531010383554132,0.006338064262151535
22,N06,31.99660545213481,0.5332767575355801,0.0,0.0,4.586183681655333,0.8493819349330579,0.09876526445772638
22,N07,0.0,0.0,0.0,0.0,2.956185880532632,0.5474989790034531,0.0
22,N08,0.44152025148639495,0.007358670858106583,0.0,0.0,2.9544661712349765,0.5471804810731133,0.0013628590841215692
22,N09,1.024739446824455,0.017078990780407585,119.96004742758706,1.9993341237931177,3.0164918185122107,0.5586679111362715,0.003163106243169583
22,N10,4.561522838333687,0.07602538063889479,0.0,0.0,3.002548474180247,0.5560855407799566,0.014080243922497928
22,N11,2.371670028559379,0.03952783380932298,0.0,0.0,2.9781704345102167,0.551570617710558,0.007320733379906154
22,N12,1.5812185145521482,0.02635364190920247,0.0,0.0,2.991443380814619,0.5540288273237907,0.004880813528448112
23,N01,0.0,0.0,0.0,0.0,3.0380731441473134,0.5651240257395842,0.0
23,N02,0.0,0.0,0.0,0.0,2.9982232616136106,0.5577113911603018,0.0
23,N03,0.08125226008162656,0.001354204334693776,0.0,0.0,3.0523946804363953,0.5677880314624395,0.0002519009151476287
23,N04,1.0651565881210558,0.017752609802017597,0.0,0.0,2.943510081135271,0.547533975625557,0.003302233304694169
23,N05,1.237023910751077,0.020617065179184615,0.0,0.0,2.96887181528881,0.5522516123066211,0.0038350620015326583
23,N06,31.55932741859728,0.5259887903099547,0.0,0.0,4.588805554548782,0.8535819071106039,0.09784125943329897
23,N07,0.47318964346447956,0.007886494057741326,0.0,0.0,3.0130846486343157,0.5604758166572303,0.0014669980146685955
23,N08,0.12580429198828824,0.002096738199804804,0.0,0.0,3.0226888255405835,0.5622623276659073,0.0003900225821351074
23,N09,0.17375511958948664,0.002895918659824777,130.40650634362686,2.173441772393781,2.978544547965783,0.5540508756459005,0.0005386813067378883
23,N10,3.0899777961214596,0.05149962993535766,0.0,0.0,2.868896137385496,0.5336547402459182,0.009579650262612937
23,N11,3.8083384380648724,0.06347230730108121,0.0,0.0,3.0757834026203534,0.5721386603677923,0.011806735428364565
23,N12,3.749833418920204,0.06249722364867007,0.0,0.0,3.0367028312409476,0.5648691284051799,0.011625356253822636
24,N01,0.0,0.0,0.0,0.0,3.03648769099881,0.5609166235869812,0.0
24,N02,0.0,0.0,0.0,0.0,2.9820885599946156,0.5508677184063706,0.0
24,N03,0.0,0.0,0.0,0.0,3.0172365770440837,0.5573604524647393,0.0
24,N04,0.6400604033023569,0.010667673388372616,0.0,0.0,2.960435847394645,0.5468679108395302,0.001970591007588249
24,N05,2.0667352672199684,0.03444558778699947,0.0,0.0,3.019660550528975,0.5578082221121645,0.006362977480932023
24,N06,49.54134864004439,0.8256891440007398,0.0,0.0,4.559384346123904,0.8422344278372242,0.15252581729813483
24,N07,0.660338259025238,0.011005637650420634,0.0,0.0,3.022847252224864,0.5583968870887873,0.002033021615597295
24,N08,3.322538754271889,0.055375645904531486,0.0,0.0,3.0205183772782136,0.5579666845637766,0.010229292357019545
24,N09,0.0,0.0,148.60862997740594,2.4768104996234324,2.9601128603786035,0.5468082469103671,0.0
24,N10,2.334270373135155,0.03890450621891925,0.0,0.0,2.9463548069510535,0.5442667839897082,0.00718665329529355
24,N11,1.6568178460417755,0.027613630767362927,0.0,0.0,2.9762841818748953,0.5497955019153943,0.005100940992094694
24,N12,7.121632713308138,0.11869387855513563,0.0,0.0,3.117366918731195,0.5758570771486585,0.02192578280391125
25,N01,0.0,0.0,0.0,0.0,2.904984093440763,0.5367764543920573,0.0
25,N02,0.0,0.0,0.0,0.0,2.9711617092486966,0.5490046060207391,0.0
25,N03,0.09621818843106666,0.001603636473851111,0.0,0.0,3.001013527350424,0.5545205581094209,0.0002963163559178137
25,N04,1.51830644502812,0.025305107417135334,0.0,0.0,3.0275631748806697,0.5594263425158905,0.004675821071808922
25,N05,1.0065410578543634,0.016775684297572722,0.0,0.0,2.985563863060246,0.5516658037450324,0.0030997733714218075
25,N06,23.757335939834054,0.3959555989972342,0.0,0.0,4.549951917112665,0.8407299245584948,0.07316378874718016
25,N07,0.03751721813341646,0.0006252869688902744,0.0,0.0,2.9193487825462436,0.5394307294718742,0.00011553912563456945
25,N08,3.161339709033161,0.052688995150552684,0.0,0.0,2.857009094860034,0.5279117416055834,0.009735754514543846
25,N09,3.923260385877345,0.06538767309795575,107.25409684687129,1.7875682807811881,3.005626590879467,0.5553729496562786,0.012082187783994251
25,N10,2.9815664048376505,0.04969277341396084,0.0,0.0,3.0925874009004075,0.5714413733627968,0.009182119372798456
25,N11,1.660570159189298,0.027676169319821635,0.0,0.0,2.9268566071890563,0.540818008493837,0.0051139405796374725
25,N12,2.783605073396231,0.046393417889937186,0.0,0.0,3.0020789314475866,0.554717421092272,0.008572471848750703
26,N01,0.0,0.0,0.0,0.0,2.9628171045902705,0.5475979481047288,0.0
26,N02,0.0,0.0,0.0,0.0,3.0892969185044525,0.5709743780803659,0.0
26,N03,0.5474269703199752,0.009123782838666253,0.0,0.0,3.0368682583456237,0.5612843345470088,0.0016862886182431773
26,N04,1.746592674200059,0.029109877903334316,0.0,0.0,3.0665157568640526,0.5667638861973543,0.005380186777222443
26,N05,0.0,0.0,0.0,0.0,3.0504526841225355,0.5637950543852643,0.0
26,N06,33.83615865983905,0.5639359776639842,0.0,0.0,4.646711606719583,0.858821065037005,0.10422856805868799
26,N07,0.0,0.0,0.0,0.0,3.0813166528911875,0.56949943821034,0.0
26,N08,0.0,0.0,0.0,0.0,3.0161081585212774,0.5574473821922216,0.0
26,N09,1.324966528769096,0.022082775479484933,131.12582382289307,2.1854303970482176,2.9800117641600155,0.5507759236483977,0.004081413774170729
26,N10,0.8147763725696535,0.013579606209494225,0.0,0.0,3.0405198848914523,0.561959240602007,0.002509829069390911
26,N11,2.035427588748938,0.03392379314581563,0.0,0.0,3.0818171259838754,0.569591937351854,0.006269910987687129
26,N12,4.253874254833619,0.07089790424722699,0.0,0.0,3.0886745893203673,0.5708593570810193,0.013103592128774336
27,N01,0.0,0.0,0.0,0.0,3.0455701516653217,0.5629414999205474,0.0
27,N02,0.0,0.0,0.0,0.0,2.98337618245654,0.5514456011006632,0.0
27,N03,0.11235820203427238,0.0018726367005712063,0.0,0.0,2.971389937869857,0.5492300702903313,0.0003461371304973521
27,N04,1.1652677141821215,0.019421128569702024,0.0,0.0,3.0604865685784977,0.5656986421607129,0.003589790647639391
27,N05,0.7603944313633093,0.012673240522721821,0.0,0.0,2.897153031950993,0.5355081617194273,0.002342514758628641
27,N06,20.134522718543398,0.33557537864238995,0.0,0.0,4.469656721570642,0.8261688727134053,0.062027567116146314
27,N07,0.8540764339507234,0.014234607232512056,0.0,0.0,2.9120196452182125,0.5382560982812599,0.002631116916439621
27,N08,0.7591512201885848,0.012652520336476413,0.0,0.0,3.014181547050612,0.5571396476294237,0.0023386848508797605
27,N09,1.3028426997731586,0.02171404499621931,108.71765259665216,1.8119608766108692,3.104931870690222,0.5739138871852003,0.0040136120498915455
27,N10,0.76770779178878,0.012795129863146333,0.0,0.0,2.9587875123957867,0.5469006449460716,0.0023650447167993245
27,N11,0.0,0.0,0.0,0.0,3.0312062534622584,0.5602864849327243,0.0
27,N12,1.8938290811312868,0.03156381801885478,0.0,0.0,3.049343458542679,0.5636389558737582,0.005834238639696882
28,N01,0.0,0.0,0.0,0.0,3.0310644132812614,0.5635879983821651,0.0
28,N02,0.07735834001655917,0.0012893056669426527,0.0,0.0,3.0036559277745947,0.5584917379999363,0.00023973004234125638
28,N03,0.051763717359506245,0.0008627286226584374,0.0,0.0,3.0376589121085433,0.5648141618309248,0.00016041344930202672
28,N04,1.3941805360233985,0.02323634226705664,0.0,0.0,2.811261965829681,0.5227185200378783,0.004320503243227568
28,N05,1.858240801891327,0.030970680031522115,0.0,0.0,3.01909259524088,0.5613619906019247,0.005758605290939546
28,N06,29.580663348970734,0.49301105581617893,0.0,0.0,4.587005855513679,0.8528955826041493,0.09166915520179518
28,N07,0.14931135740524581,0.0024885226234207638,0.0,0.0,3.004655466354005,0.5586775895261551,0.00046270923115888945
28,N08,1.0818609922558409,0.01803101653759735,0.0,0.0,3.0198148960352102,0.5614962932769596,0.0033526389194148873
28,N09,1.5958470359941437,0.026597450599902393,134.23858225693982,2.2373097042823304,3.045461633559826,0.5662649789581997,0.004945458723999919
28,N10,0.7218721532487535,0.012031202554145892,0.0,0.0,3.014393885740082,0.5604883251427115,0.0022370495776700213
28,N11,7.733797769181397,0.1288966294863566,0.0,0.0,2.9598011190719955,0.5503374923336839,0.023966694040586985
28,N12,6.242593603838976,0.10404322673064961,0.0,0.0,3.0188310451260367,0.5613133586741257,0.01934551890135218
29,N01,0.0,0.0,0.0,0.0,3.0508136574989373,0.56775900075372,0.0
29,N02,0.28454995259726346,0.0047424992099543905,0.0,0.0,3.072357551967208,0.5717683377270166,0.0008825831121807705
29,N03,0.8259315408872965,0.013765525681454942,0.0,0.0,3.0025482142628155,0.5587767609648955,0.0025617759664022513
29,N04,0.6814419119423647,0.011357365199039411,0.0,0.0,2.912638370094834,0.5420444629573586,0.0021136152648169194
29,N05,3.4624194615819803,0.05770699102636634,0.0,0.0,2.9574370005029462,0.5503815259481204,0.010739319814273202
29,N06,22.806517705611473,0.3801086284268579,0.0,0.0,4.447785815417861,0.8277367003130685,0.0707385370860118
29,N07,0.19313390421291388,0.0032188984035485648,0.0,0.0,2.9683843469784517,0.5524188363818665,0.0005990397140888354
29,N08,2.2738535320599027,0.03789755886766504,0.0,0.0,3.03969676380948,0.5656901374401258,0.0070527677430650415
29,N09,0.013541705136901783,0.0002256950856150297,118.22917279910476,1.9704862133184127,2.9412060599379024,0.5473609341876728,4.200204623079611e-05
29,N10,1.9685348861302288,0.03280891476883715,0.0,0.0,2.963975069914302,0.5515982661927189,0.006105766774441363
29,N11,2.9104576801021054,0.048507628001701754,0.0,0.0,2.9547502286458083,0.5498815154341671,0.009027310578436712
29,N12,2.8470828122580727,0.04745138020430121,0.0,0.0,2.943584766219219,0.5478036134375337,0.008830741970410984
30,N01,0.0,0.0,0.0,0.0,2.96682995425856,0.5503158611271752,0.0
30,N02,0.0,0.0,0.0,0.0,3.0336876162719375,0.5627172566945313,0.0
30,N03,0.678806008779361,0.011313433479656018,0.0,0.0,3.0589100388883206,0.567395751733293,0.002098523334215777
30,N04,1.0692504816087762,0.01782084136014627,0.0,0.0,2.9703019840284814,0.5509598862591013,0.003305579291810327
30,N05,1.097630116968574,0.01829383528280957,0.0,0.0,2.9891243345108647,0.5544512349962549,0.003393314707008204
30,N06,24.506243600308277,0.4084373933384713,0.0,0.0,4.485418315735191,0.8319980858344449,0.07576085562604201
30,N07,0.0,0.0,0.0,0.0,2.9441106136039212,0.5461016615574787,0.0
30,N08,0.0,0.0,0.0,0.0,2.982449449316627,0.5532131137522923,0.0
30,N09,1.343222609876058,0.0223870434979343,109.07614063570855,1.8179356772618092,2.985053107893902,0.5536960651293935,0.004152561929939163
30,N10,1.2734559621344488,0.021224266035574146,0.0,0.0,2.962108789762673,0.5494401345957817,0.003936878897758804
30,N11,3.1451860179921347,0.05241976696653558,0.0,0.0,3.0319468420541775,0.5623943613222168,0.009723317359954369
30,N12,1.6839100132592648,0.028065166887654414,0.0,0.0,3.0063764060386835,0.5576513134454534,0.005205794306238629
31,N01,0.0,0.0,0.0,0.0,2.9703666232915835,0.5509243731615993,0.0
31,N02,0.0,0.0,0.0,0.0,3.0536311889620475,0.5663677458041789,0.0
31,N03,0.5914842797530753,0.009858071329217922,0.0,0.0,3.0207587713465553,0.5602707825784567,0.0018284112557167599
31,N04,1.7000613914720617,0.028334356524534362,0.0,0.0,2.9543916865659607,0.5479614453085696,0.005255273030882023
31,N05,1.3394872801511113,0.022324788002518522,0.0,0.0,2.876501009515129,0.5335147867402715,0.004140657163264172
31,N06,57.91442686471936,0.9652404477453227,0.0,0.0,4.741003268842806,0.8793305962850894,0.17902654993982944
31,N07,0.6816581804324358,0.01136096967387393,0.0,0.0,3.0387134573548717,0.5636009015128944,0.0021071591119452594
31,N08,0.763330978341429,0.01272218297235715,0.0,0.0,3.032595924863737,0.5624662611871695,0.002359628142981933
31,N09,2.296192384265261,0.03826987307108768,175.67587303578736,2.9279312172631227,3.052041383532628,0.5660728789844457,0.007098048324182665
31,N10,3.0168005897041112,0.050280009828401855,0.0,0.0,2.985989452666542,0.5538219944225302,0.009325610744499719
31,N11,1.7904353188209328,0.029840588647015547,0.0,0.0,3.0869994147742763,0.5725566683247079,0.005534639214640934
31,N12,1.266299275892738,0.021104987931545634,0.0,0.0,2.9983675055457484,0.5561177955434979,0.003914416542253382
32,N01,0.0,0.0,0.0,0.0,3.0374161104047173,0.5633277268446671,0.0
32,N02,0.20326849213610743,0.003387808202268457,0.0,0.0,3.011629554238635,0.5585452796789886,0.0006283124287884676
32,N03,0.8287120372462695,0.013811867287437826,0.0,0.0,3.0330075178299762,0.5625100968777995,0.002561587717882964
32,N04,0.4980671709317619,0.008301119515529365,0.0,0.0,3.0224147740442273,0.5605455368501389,0.0015395489511399146
32,N05,1.8267460234504682,0.030445767057507803,0.0,0.0,2.9944403701856612,0.555357325303654,0.0056465575097851385
32,N06,26.679589191848553,0.44465981986414255,0.0,0.0,4.530766250020326,0.8402886399876268,0.08246785966702812
32,N07,0.0,0.0,0.0,0.0,2.944581902008948,0.5461104336954434,0.0
32,N08,1.192615047268454,0.019876917454474233,0.0,0.0,3.0188079272219626,0.5598766009033967,0.0036864289643924013
32,N09,0.31391808403949994,0.005231968067324999,114.23068292947241,1.9038447154912068,2.935165341088275,0.5443640118469631,0.0009703354993719865
32,N10,0.6085208295796889,0.010142013826328148,0.0,0.0,2.9380720028622105,0.544903089507152,0.001880966382854722
32,N11,2.526773557420178,0.042112892623669636,0.0,0.0,2.9456604181764217,0.5463104583344472,0.0078103754014079985
32,N12,1.1737672564230195,0.019562787607050325,0.0,0.0,3.0117671577452922,0.5585708000119932,0.0036281695601977637
33,N01,0.0,0.0,0.0,0.0,3.03812468062219,0.5642599626685602,0.0
33,N02,0.0,0.0,0.0,0.0,2.9323768673301474,0.5446198018940425,0.0
33,N03,1.2043133145882052,0.020071888576470086,0.0,0.0,3.0635815126153827,0.5689879684550762,0.0037278796262328055
33,N04,2.7764463814386175,0.046274106357310295,0.0,0.0,3.0305301254208046,0.5628494532639428,0.008594323232432182
33,N05,2.8060461923542945,0.04676743653923824,0.0,0.0,3.0426708386043533,0.565104304228886,0.008685947671617782
33,N06,39.79127955805299,0.6631879926342166,0.0,0.0,4.488377619338019,0.8336102214907808,0.1231715190468695
33,N07,0.0,0.0,0.0,0.0,3.030811182180413,0.5629016529243765,0.0
33,N08,1.1060661315460862,0.018434435525768105,0.0,0.0,2.9930336920073666,0.5558853756363789,0.003423761364347845
33,N09,1.6657405605649274,0.027762342676082123,119.73379525625323,1.9955632542708872,2.9673874362844144,0.5511221888622739,0.005156199988076111
33,N10,0.7150648983397048,0.011917748305661746,0.0,0.0,2.998279699365248,0.5568596977024867,0.0022134405006277794
33,N11,3.0909168343698283,0.051515280572830474,0.0,0.0,3.0601267605780547,0.5683463297928957,0.009567747656403874
33,N12,3.589055497082171,0.05981759161803619,0.0,0.0,3.033824081794884,0.5634612279262944,0.011109706006668538
34,N01,0.0,0.0,0.0,0.0,3.1021582170046256,0.5730307384448593,0.0
34,N02,0.6604567401000239,0.011007612335000397,0.0,0.0,3.0109494131756156,0.5561826460670063,0.002033326408132269
34,N03,0.5967313822794864,0.00994552303799144,0.0,0.0,3.092072440458753,0.5711676935652685,0.001837137248332714
34,N04,2.1411181810478226,0.03568530301746371,0.0,0.0,3.1417106824969028,0.5803368707962386,0.006591790008528538
34,N05,0.10055867567032806,0.001675977927838801,0.0,0.0,3.0012761231238145,0.5543957957022537,0.00030958668205327105
34,N06,19.52055767695329,0.3253426279492215,0.0,0.0,4.4159874140757465,0.8157212984753629,0.06009729784876911
34,N07,0.4305899400021964,0.007176499000036607,0.0,0.0,2.989940743004569,0.5523019240213449,0.0013256430632382667
34,N08,0.8366014046361272,0.013943356743935454,0.0,0.0,2.9386243492571653,0.5428227585673676,0.0025756171840559377
34,N09,1.8168787817014191,0.030281313028356984,91.78893825445033,1.529815637574172,3.041987641210216,0.5619160282759449,0.005593564851271243
34,N10,1.1073125358408191,0.018455208930680318,0.0,0.0,2.926348334116878,0.5405551327633584,0.003409046625582262
34,N11,3.535707368479631,0.05892845614132718,0.0,0.0,3.018113178994321,0.557505937056691,0.010885265797527783
34,N12,3.5886167732699406,0.05981027955449901,0.0,0.0,3.0471628600593896,0.5628719948228799,0.011048156239046184
35,N01,0.0,0.0,0.0,0.0,2.9432537140141974,0.5416985047169388,0.0
35,N02,0.0,0.0,0.0,0.0,2.9409935162058907,0.5412825209479233,0.0
35,N03,0.05342171392214823,0.0008903618987024705,0.0,0.0,2.87544519788285,0.5292185164575074,0.00016386888662964114
35,N04,0.26772877434177644,0.004462146239029607,0.0,0.0,3.012098765581631,0.5543692647379552,0.0008212468853777486
35,N05,1.7023718360533735,0.02837286393422289,0.0,0.0,2.984829328912323,0.5493503929370289,0.005221954836759126
35,N06,12.78696208879563,0.2131160348132605,0.0,0.0,4.498595620522497,0.8279553031259511,0.03922347463280544
35,N07,0.0,0.0,0.0,0.0,3.0450839645505243,0.5604401083333145,0.0
35,N08,0.4289879615843972,0.007149799359739954,0.0,0.0,2.964078547560906,0.5455312633879015,0.0013159027384407735
35,N09,0.3627185997294333,0.006045309995490555,114.28908768828526,1.9048181281380878,2.982931848442234,0.5490011663893879,0.0011126242258746033
35,N10,3.2311465477154684,0.05385244246192447,0.0,0.0,2.9696517013478627,0.546556988441293,0.009911407711159607
35,N11,1.9742242577591185,0.03290373762931864,0.0,0.0,3.0542861039617795,0.562133739139092,0.006055850838999197
35,N12,1.953815158660241,0.032563585977670687,0.0,0.0,3.09310765754247,0.5692787492431537,0.0059932467759524575
36,N01,0.0,0.0,0.0,0.0,2.9584991976412383,0.5490582745524936,0.0
36,N02,0.0,0.0,0.0,0.0,3.083701871717259,0.5722942329236657,0.0
36,N03,0.49013697378165944,0.008168949563027657,0.0,0.0,3.0855919024915526,0.5726449976075338,0.0015160488654376886
36,N04,0.8549753373420046,0.014249588955700077,0.0,0.0,2.9870866602715487,0.5543637290606936,0.0026445350167195515
36,N05,2.549091230374941,0.04248485383958235,0.0,0.0,3.0168338421490493,0.5598844121041373,0.007884626286995081
36,N06,26.195203306416023,0.43658672177360036,0.0,0.0,4.579491869486499,0.8498930492163476,0.08102471426751123
36,N07,0.10787986924052007,0.0017979978206753345,0.0,0.0,2.9306477326199625,0.5438894114544292,0.00033368458637954854
36,N08,0.15872662581648456,0.002645443763608076,0.0,0.0,2.95171919697533,0.5477999962098608,0.0004909593314848153
36,N09,1.467736881285468,0.024462281354757802,110.68586377164192,1.844764396194032,2.919358614296378,0.5417943005843948,0.004539875489224211
36,N10,3.881486503328368,0.06469144172213946,0.0,0.0,2.9801996787793414,0.5530855964933429,0.012005874937735351
36,N11,5.231665770070137,0.08719442950116894,0.0,0.0,3.067496125435781,0.5692866610107722,0.01618213148432511
36,N12,7.668412498988346,0.12780687498313908,0.0,0.0,2.989998173608039,0.5549040673816046,0.023719263574631586
37,N01,0.0,0.0,0.0,0.0,2.985913982359287,0.5543694077279648,0.0
37,N02,0.0,0.0,0.0,0.0,3.0166539005570967,0.5600766284803392,0.0
37,N03,0.7724232471301864,0.012873720785503107,0.0,0.0,2.9530668883269224,0.5482709654513662,0.0023901549104490567
37,N04,1.3418609550213318,0.02236434925035553,0.0,0.0,3.012046124664926,0.5592211416822006,0.004152199668640394
37,N05,1.1224759884401863,0.01870793314066977,0.0,0.0,2.9906020922947527,0.5552398094688195,0.0034733437990108647
37,N06,46.492088169145255,0.7748681361524209,0.0,0.0,4.607780680312075,0.8554876871123471,0.14386321650387093
37,N07,0.0,0.0,0.0,0.0,3.0040663499607847,0.5577396043697821,0.0
37,N08,1.8634919222554913,0.03105819870425819,0.0,0.0,3.0589380477015413,0.5679271686322783,0.0057663132034274705
37,N09,1.256569415006478,0.020942823583441298,150.37672383293517,2.5062787305489196,3.1302622042883295,0.5811693218481162,0.0038882770149091988
37,N10,0.6969340290862078,0.011615567151436797,0.0,0.0,2.9295300947524487,0.5439010879563064,0.0021565641609938365
37,N11,1.4094161396974414,0.023490268994957358,0.0,0.0,2.8890061018664186,0.5363773407660909,0.0043612396696758385
37,N12,1.4564103242086333,0.02427350540347722,0.0,0.0,2.9422032870583714,0.5462540124391161,0.004506656552569115
38,N01,0.0,0.0,0.0,0.0,2.955365739906725,0.5459509613292783,0.0
38,N02,0.0,0.0,0.0,0.0,2.9763400060828022,0.5498255818635094,0.0
38,N03,0.0,0.0,0.0,0.0,2.923279110668147,0.5400235304728962,0.0
38,N04,0.2581789623423276,0.0043029827057054605,0.0,0.0,2.8655239462348923,0.5293542968419138,0.0007948990925357684
38,N05,0.39058765926303707,0.006509794321050618,0.0,0.0,2.9597914029016072,0.5467685234110028,0.0012025680678512674
38,N06,15.070346704727735,0.2511724450787956,0.0,0.0,4.457598398962982,0.8234615764377441,0.046399616804964974
38,N07,0.0,0.0,0.0,0.0,2.9277091620126137,0.5408419032237173,0.0
38,N08,0.8631661636445926,0.014386102727409877,0.0,0.0,3.0486371644703594,0.563181188782167,0.0026575751717481375
38,N09,0.9224280450612952,0.015373800751021587,120.77655486189093,2.0129425810315156,2.9059876729502685,0.5368292466259369,0.002840034715828411
38,N10,2.5866224523301646,0.04311037420550275,0.0,0.0,2.994625260176141,0.5532034555106213,0.007963870570382257
38,N11,1.2292275508656019,0.02048712584776003,0.0,0.0,3.0896753199510205,0.5707622540064511,0.003784630071475183
38,N12,3.4081929903662953,0.05680321650610492,0.0,0.0,3.0120171032461465,0.5564162874505548,0.010493378277803911
39,N01,0.0,0.0,0.0,0.0,2.999439880041253,0.5560803901983074,0.0
39,N02,0.0,0.0,0.0,0.0,2.983178064563304,0.5530655350726943,0.0
39,N03,0.8427451964230954,0.014045753273718257,0.0,0.0,2.9323635386347338,0.5436447890213639,0.0026040088394673803
39,N04,1.4227010646886527,0.023711684411477543,0.0,0.0,3.053052887800359,0.566019960073593,0.004396021673090579
39,N05,2.4234522601781947,0.04039087100296991,0.0,0.0,2.9997055803901005,0.5561296496465951,0.007488255209660043
39,N06,21.78105993798227,0.36301766563303783,0.0,0.0,4.457930729479571,0.8264769285830561,0.06730156736841213
39,N07,0.1910380233244453,0.003183967055407422,0.0,0.0,2.979808576022907,0.5524408496056574,0.0005902907587283142
39,N08,0.3914010621669206,0.0065233510361153435,0.0,0.0,2.929124841115548,0.5430443515222872,0.0012093949986134284
39,N09,3.6823017126330058,0.061371695210550095,106.49354664432718,1.7748924440721197,3.0156156807363868,0.5590792986352373,0.011377989752988453
39,N10,1.7462715773727169,0.029104526289545282,0.0,0.0,2.953754406805013,0.5476105435603901,0.005395826215194765
39,N11,0.6304302844405285,0.010507171407342142,0.0,0.0,2.9403363500351296,0.5451229063538735,0.0019479743584642066
39,N12,4.69493992318862,0.07824899871981034,0.0,0.0,3.0532023791847376,0.5660476749906046,0.014506953124908285
40,N01,0.0,0.0,0.0,0.0,2.9020499422596004,0.5377353058708765,0.0
40,N02,0.0,0.0,0.0,0.0,3.1061900738668227,0.5755614488713167,0.0
40,N03,0.0,0.0,0.0,0.0,2.9371615152992323,0.5442413043353183,0.0
40,N04,0.6815451327640858,0.011359085546068097,0.0,0.0,3.118456672413711,0.5778343880876797,0.002104781606815634
40,N05,2.201809667343383,0.036696827789056384,0.0,0.0,2.969641711028494,0.550259721775654,0.006799738222380289
40,N06,24.194453388841815,0.4032408898140302,0.0,0.0,4.601589012171954,0.8526513754707125,0.07471851537294978
40,N07,0.0,0.0,0.0,0.0,3.142977838171027,0.5823780371740749,0.0
40,N08,1.2896699225991313,0.021494498709985523,0.0,0.0,3.060225816853427,0.5670445024727371,0.003982822855679608
40,N09,1.9146267922525766,0.03191044653754294,136.2531495218068,2.2708858253634463,2.9211522626989392,0.5412748700853688,0.00591284577135197
40,N10,0.7329641926448005,0.012216069877413341,0.0,0.0,2.9349418044123508,0.5438300030357366,0.002263576507217545
40,N11,1.9304666576434073,0.03217444429405679,0.0,0.0,2.974755179475935,0.5512072218443484,0.0059617632321719806
40,N12,0.8278454792409207,0.013797424654015344,0.0,0.0,3.083988705314508,0.5714476465775024,0.0025565936197433025
41,N01,0.0,0.0,0.0,0.0,2.9489125266215637,0.5426615895056929,0.0
41,N02,0.0,0.0,0.0,0.0,3.0239745605208395,0.5564745738718238,0.0
41,N03,0.1943318580378275,0.003238864300630458,0.0,0.0,2.9875137264150684,0.5497650177178443,0.0005960187810612952
41,N04,2.6549220333418084,0.04424870055569681,0.0,0.0,3.0289452995083694,0.5573892938221917,0.008142686485389043
41,N05,1.959422022688706,0.032657033711478434,0.0,0.0,2.99015701153743,0.5502514374719293,0.006009577314493916
41,N06,19.616773989089808,0.3269462331514968,0.0,0.0,4.486402645115157,0.8255919321384366,0.06016494587859259
41,N07,0.0,0.0,0.0,0.0,2.9915785605519147,0.5505130322261976,0.0
41,N08,1.1951219761667886,0.01991869960277981,0.0,0.0,3.0018013998800765,0.5523942485013501,0.0036654573812382354
41,N09,2.1401091522950253,0.035668485871583756,112.76745652487679,1.8794576087479464,3.051199188511248,0.5614844748999502,0.0065637475047488755
41,N10,1.9664257084058931,0.03277376180676488,0.0,0.0,2.93749527990635,0.5405605772870108,0.006031057725715434
41,N11,2.4283740624864407,0.040472901041440676,0.0,0.0,2.971755391298041,0.5468651544274379,0.007447860393545458
41,N12,2.7812762000720994,0.04635460333453499,0.0,0.0,3.0320749200932875,0.5579652094744296,0.008530216647437638
42,N01,0.0,0.0,0.0,0.0,2.8883759508836353,0.5355521399507213,0.0
42,N02,0.0,0.0,0.0,0.0,2.9617805867965994,0.5491625599632078,0.0
42,N03,0.0,0.0,0.0,0.0,3.028551557281982,0.5615429899135034,0.0
