run,process,queue_total,queue_mean,sync_total,sync_mean,service_mean,utilization,queue_time_average
20,N05,18.339971456897985,0.3056661909482997,0.0,0.0,2.824803800516554,0.4885518781465915,0.05286519072453768
20,N06,501.45734755273526,8.357622459212255,0.0,0.0,4.678990576877311,0.8092348338477882,1.4454569016586658
20,N07,63.58927241908991,1.0598212069848318,0.0,0.0,3.3231549144870955,0.5747420668819055,0.18329685094495568
20,N08,48.530458856349995,0.8088409809391666,0.0,0.0,3.0689751742223503,0.5307814953652409,0.13988963774669969
20,N09,46.0873365482242,0.7681222758037367,717.6053645679026,11.960089409465043,2.8362112934657113,0.49052481237453177,0.13284730798702796
20,N10,56.87175025513278,0.947862504252213,0.0,0.0,3.170817817350011,0.5483952547938897,0.1639335116274163
20,N11,24.0777506080464,0.40129584346744,0.0,0.0,3.0145566736002167,0.5213697759814014,0.06940440889473007
20,N12,42.9846472454972,0.7164107874249533,0.0,0.0,2.9043328283163885,0.5023064815253028,0.12390376834558793
21,N01,5.050188719395322,0.08416981198992204,0.0,0.0,2.811351584612202,0.5135291097704279,0.015374686274499257
21,N02,43.213752394908454,0.7202292065818076,0.0,0.0,3.5003864682143093,0.6393900914824571,0.13155902140131492
21,N03,61.228749316876225,1.0204791552812704,0.0,0.0,2.9942542976410906,0.5469386156858104,0.18640349183617175
21,N04,49.94020016950198,0.8323366694916996,0.0,0.0,3.2496392193659718,0.5935879185407071,0.15203687480885283
21,N05,28.72904038028821,0.47881733967147017,0.0,0.0,2.717257910365083,0.4963417038850779,0.0874620746583186
21,N06,91.60331758183196,1.5267219596971993,0.0,0.0,4.191559043675307,0.7656415497906074,0.27887517631076125
21,N07,23.71430344853588,0.3952383908089313,0.0,0.0,2.960533590717821,0.5407790998494001,0.07219531704612613
21,N08,34.47819612441491,0.5746366020735818,0.0,0.0,3.0602979794752088,0.5590023338361372,0.10496468115888649
21,N09,68.18202382848871,1.1363670638081451,264.35952865812214,4.405992144302036,3.172852262641389,0.5795618046442502,0.20757189169931864
21,N10,26.749803180095668,0.44583005300159445,0.0,0.0,2.9179720574218413,0.5330046946758956,0.08143652735571756
21,N11,24.335512297469286,0.4055918716244881,0.0,0.0,2.673580271239357,0.4883634277918721,0.0740865119487272
21,N12,32.23602697417958,0.5372671162363264,0.0,0.0,2.9902850304870543,0.5462135785758274,0.09813866946414804
22,N01,13.99297357746348,0.233216226291058,0.0,0.0,3.3266103561323477,0.5925087528557894,0.04153857548441745
22,N02,29.26187786234494,0.48769796437241564,0.0,0.0,3.062172694858222,0.545409269563193,0.08686479079460632
22,N03,40.58158832543568,0.676359805423928,0.0,0.0,3.1987638854549374,0.569737780367699,0.12046770192209802
22,N04,41.337833567327856,0.6889638927887975,0.0,0.0,3.1082985556463543,0.5536248323505796,0.12271263934666822
22,N05,41.30697395694452,0.6884495659490752,0.0,0.0,2.9259597491430154,0.5211481286574801,0.12262103163739672
22,N06,325.80014859570434,5.430002476595073,0.0,0.0,4.765872960497217,0.8488584901107638,0.9671478324716652
22,N07,9.281228057026908,0.1546871342837818,0.0,0.0,2.883165773869488,0.5135260141912285,0.027551612964939978
22,N08,42.5574660137351,0.7092911002289184,0.0,0.0,2.9795032397660957,0.5306848592800324,0.1263331560408415
22,N09,56.23267139198932,0.9372111898664887,383.7720937773671,6.396201562956119,3.055401078506606,0.5442031643901246,0.1669284267833233
22,N10,67.10010975416053,1.118335162569342,0.0,0.0,3.065427691430659,0.5459890230519445,0.19918875417051557
22,N11,54.70367625849298,0.9117279376415497,0.0,0.0,2.9972777536884916,0.5338507109877212,0.16238955737029628
22,N12,46.10646037176569,0.7684410061960949,0.0,0.0,2.89675627232612,0.515946643128544,0.13686845571954984
23,N01,9.605001583580139,0.16008335972633564,0.0,0.0,3.0537733036209724,0.5691119959050472,0.029833701230216902
23,N02,26.644543110122953,0.44407571850204924,0.0,0.0,3.0135147749776663,0.5616092740883278,0.08275952186431101
23,N03,40.53986747207492,0.6756644578679153,0.0,0.0,3.1830661586868625,0.593207469762115,0.12591921860190505
23,N04,31.98716091166031,0.5331193485276718,0.0,0.0,2.9083021334995314,0.5420014740217465,0.09935400775703414
23,N05,44.39773735076626,0.7399622891794377,0.0,0.0,2.8782662778945953,0.5364038857162321,0.13790198990541908
23,N06,306.7218266869101,5.112030444781835,0.0,0.0,4.754145018439132,0.8859992839212241,0.9526960780315521
23,N07,17.239611810215536,0.28732686350359227,0.0,0.0,2.952238145019278,0.5501895445567994,0.05354725073134059
23,N08,40.23921903362712,0.670653650560452,0.0,0.0,3.029055836801384,0.5645055613479264,0.12498538682583162
23,N09,36.13857986776155,0.6023096644626925,380.22423738866917,6.337070623144486,2.962294867995703,0.5520637510273947,0.11224855980265899
23,N10,37.28573399145632,0.6214288998576053,0.0,0.0,2.6283369370156193,0.4898261695988601,0.11581168814714851
23,N11,83.47996346202984,1.391332724367164,0.0,0.0,3.2855697584806314,0.6123104032368798,0.25929368849799966
23,N12,64.03286543613478,1.0672144239355796,0.0,0.0,3.1943747393513906,0.5953149768600426,0.1988898554272049
24,N01,17.806973944098303,0.2967828990683051,0.0,0.0,3.1540796308974715,0.5303033215051646,0.0498988534088061
24,N02,26.16443908725679,0.4360739847876131,0.0,0.0,2.9660304043951666,0.4986861332630675,0.07331821311342822
24,N03,44.66886041070481,0.7444810068450801,0.0,0.0,3.013687011977519,0.5066987582599192,0.1251714594837662
24,N04,33.497030622179906,0.5582838437029984,0.0,0.0,2.885593460529716,0.48516206808547546,0.09386566330100184
24,N05,56.34409749684946,0.9390682916141576,0.0,0.0,3.1342323204697644,0.5269663434087167,0.15788790786536622
24,N06,529.11205516936,8.818534252822667,0.0,0.0,4.783302644578915,0.804228674297251,1.482682288445666
24,N07,53.23936773527387,0.8873227955878978,0.0,0.0,3.0823404563020462,0.5182416340964773,0.14918780779596824
24,N08,125.7395742943568,2.095659571572613,0.0,0.0,3.0441876527040463,0.5118269075072832,0.3523485014970355
24,N09,23.47949401340612,0.39132490022343536,694.4383645108283,11.573972741847138,2.8460117541553243,0.4785070964875613,0.0657944372562072
24,N10,47.06607697520418,0.784434616253403,0.0,0.0,2.875388093339138,0.4834462140958273,0.13188896007182996
24,N11,49.559917082333534,0.8259986180388922,0.0,0.0,2.943315311381251,0.49486698768551896,0.13887721997052493
24,N12,156.315827603987,2.6052637933997835,0.0,0.0,3.3925314743114905,0.5703948281820276,0.43802953784141807
25,N01,5.401209109630358,0.09002015182717263,0.0,0.0,2.6766732103449242,0.47758986449998986,0.016061995146530315
25,N02,10.533674075226799,0.1755612345871133,0.0,0.0,2.8626143344728865,0.5107667184895008,0.03132480495334942
25,N03,16.2064153833268,0.27010692305544665,0.0,0.0,3.055341321947464,0.5451543514204605,0.04819427649366901
25,N04,41.9153072181626,0.6985884536360434,0.0,0.0,3.143588562756826,0.5609000119731771,0.12464680545381245
25,N05,45.25459536383339,0.7542432560638898,0.0,0.0,2.9947347913463633,0.5343405305080959,0.13457710604021225
25,N06,187.1275585619805,3.118792642699675,0.0,0.0,4.5427530241744,0.810548255531273,0.5564757587417857
25,N07,20.858683906954507,0.3476447317825751,0.0,0.0,2.7668740372513607,0.49368409689770587,0.062029088834785334
25,N08,33.08559931414062,0.551426655235677,0.0,0.0,2.59543491844762,0.46309478730136366,0.09838921708405068
25,N09,52.91913697328966,0.8819856162214943,272.8671329675994,4.54778554945999,2.999860829504803,0.5352551523827608,0.15736974887863986
25,N10,81.31261263304577,1.3552102105507629,0.0,0.0,3.3303114379713676,0.5942163511990887,0.24180563332291763
25,N11,27.0577229963153,0.4509620499385883,0.0,0.0,2.7836471845211714,0.4966768735657232,0.08046365297505038
25,N12,38.178429521553866,0.6363071586925645,0.0,0.0,3.018343621814131,0.5385529753073067,0.11353416193125596
26,N01,0.6234911371309266,0.01039151895218211,0.0,0.0,2.7860773088825517,0.5070066013313586,0.0018910346420822708
26,N02,26.745348542838485,0.4457558090473081,0.0,0.0,3.379106738807581,0.6149252993506737,0.08111804257844911
26,N03,57.531468983543164,0.9588578163923861,0.0,0.0,3.1799222110997163,0.578677966906241,0.17449165574091585
26,N04,67.71356862467611,1.1285594770779352,0.0,0.0,3.241007297833574,0.5897941488291992,0.2053737356997727
26,N05,62.200389764485244,1.0366731627414207,0.0,0.0,3.2810907155303606,0.5970884752685269,0.1886523878060539
26,N06,307.7182772780658,5.12863795463443,0.0,0.0,4.9231782266670665,0.8959133518991084,0.9333026368464736
26,N07,55.345112087301594,0.9224185347883599,0.0,0.0,3.2131840877022326,0.5847309184723656,0.1678604842863005
26,N08,14.723780045363796,0.2453963340893966,0.0,0.0,3.085227808436185,0.561445606875716,0.04465689481378438
26,N09,55.77108022680849,0.9295180037801416,335.7498133156933,5.595830221928222,2.966276797142019,0.5397990618322936,0.1691524361044732
26,N10,62.36151121362533,1.0393585202270887,0.0,0.0,3.1037218239907762,0.5648111229514574,0.1891410655494272
26,N11,112.30060340530821,1.8716767234218035,0.0,0.0,3.2481295050172787,0.5910902385129547,0.34060521267936766
26,N12,113.89537532765682,1.898256255460947,0.0,0.0,3.2540685863913965,0.5921710245532135,0.3454421201697593
27,N01,38.422272929717906,0.6403712154952984,0.0,0.0,3.2762019298872627,0.574275862537584,0.11224879906454918
27,N02,16.710060502504195,0.2785010083750699,0.0,0.0,2.9046217226173856,0.5091426538409071,0.04881762791943772
27,N03,26.543693039364253,0.44239488398940424,0.0,0.0,2.8717138794950086,0.503374334183637,0.07754610644343643
27,N04,33.61480806343327,0.5602468010572212,0.0,0.0,3.1448097977319085,0.5512445196475673,0.0982040245981203
27,N05,17.975715348356935,0.2995952558059489,0.0,0.0,2.655722935071289,0.4655139127066535,0.052515176909760826
27,N06,149.68175072217474,2.494695845369579,0.0,0.0,4.389034793149691,0.7693410832067482,0.43728794470792615
27,N07,36.73019197033901,0.6121698661723168,0.0,0.0,2.72886007807053,0.4783339087808481,0.10730546695200864
27,N08,31.374116991300056,0.5229019498550009,0.0,0.0,3.0143357205935355,0.5283740999387269,0.0916579547604071
27,N09,40.161225797142954,0.6693537632857159,271.2089008067641,4.520148346779402,3.315428812813484,0.581151828216504,0.11732906517362002
27,N10,21.652204169204786,0.36087006948674644,0.0,0.0,2.8973005783346113,0.5078593518535057,0.06325585994195128
27,N11,44.418812002066794,0.7403135333677799,0.0,0.0,3.0850773797164135,0.5407741986443425,0.1297673959119052
27,N12,53.444823432677474,0.8907470572112912,0.0,0.0,3.2326830230885557,0.566647560536254,0.15613644870798038
28,N01,18.520355001327218,0.3086725833554536,0.0,0.0,3.1204663180409584,0.5580272392727654,0.055199349063051
28,N02,24.00794869705678,0.40013247828427967,0.0,0.0,2.9754078365426055,0.5320866984325605,0.0715549534726353
28,N03,54.07813175813691,0.9013021959689486,0.0,0.0,3.1814892087443694,0.568939850325413,0.16117821021147513
28,N04,27.276118139457505,0.45460196899095845,0.0,0.0,2.3908012925560316,0.42754258785666854,0.08129563208464605
28,N05,79.61318746260848,1.3268864577101414,0.0,0.0,3.160634778261494,0.5652104909659853,0.2372846592009555
28,N06,428.27932041288824,7.137988673548137,0.0,0.0,4.770576474129288,0.8531133966122265,1.276473356059488
28,N07,31.364043307197413,0.5227340551199569,0.0,0.0,2.9875512865214717,0.5342582892065983,0.09347956744989881
28,N08,61.28045494630373,1.0213409157717288,0.0,0.0,3.044515176001541,0.544445036552988,0.18264451319001068
28,N09,40.15328028025011,0.6692213380041685,541.0849245355893,9.018082075593155,3.154372775859907,0.5640906686201154,0.11967561820803177
28,N10,52.10848706812544,0.8684747844687574,0.0,0.0,3.0205656642719823,0.5401621895198028,0.15530774472815492
28,N11,63.34532929810758,1.055755488301793,0.0,0.0,2.9081887423932473,0.5200660317399838,0.188798807754472
28,N12,77.03725566568643,1.2839542610947738,0.0,0.0,3.0316669294794525,0.5421474083123737,0.22960717362302124
29,N01,9.53645298447416,0.15894088307456933,0.0,0.0,3.182057156409372,0.5912960926043741,0.029534706165721323
29,N02,27.7441614890231,0.4624026914837183,0.0,0.0,3.2056333033037014,0.5956770583922465,0.08592457370960355
29,N03,29.952870061246877,0.4992145010207813,0.0,0.0,2.9731217402351495,0.5524713043878444,0.09276501625071844
29,N04,14.35908067409909,0.23931801123498483,0.0,0.0,2.700795140030417,0.5018670422082823,0.04447054153256424
29,N05,43.569435484358614,0.7261572580726435,0.0,0.0,2.9279329271108328,0.5440742306344651,0.13493596381504508
29,N06,126.34257498776851,2.1057095831294754,0.0,0.0,4.2760654833317435,0.7945868624395044,0.3912870785982394
29,N07,22.335191847649,0.37225319746081664,0.0,0.0,2.8351631588263895,0.5268355706097967,0.06917281817980896
29,N08,67.97397206265342,1.132899534377557,0.0,0.0,3.2021126333781,0.5950228406117252,0.2105176101697226
29,N09,35.51811994967487,0.5919686658279145,284.04137595166753,4.734022932527792,2.9109579852712253,0.540919913697785,0.11000077680667501
29,N10,40.35369735711573,0.6725616226185954,0.0,0.0,2.887335379595373,0.5365303148481444,0.1249767178722767
29,N11,52.08600538770874,0.8681000897951456,0.0,0.0,2.8252641191084353,0.5249961116629416,0.16131205878922283
29,N12,48.34745363322439,0.8057908938870731,0.0,0.0,2.7829310059375754,0.5171296896675699,0.14973364197808753
30,N01,9.31556042312016,0.155259340385336,0.0,0.0,2.8719644752913003,0.5218342315282157,0.028210529508496708
30,N02,26.756103568017128,0.4459350594669521,0.0,0.0,3.0672203253451986,0.5573121029785337,0.08102613422640724
30,N03,46.23539620610662,0.7705899367684437,0.0,0.0,3.1911288381461826,0.5798262058212393,0.14001573171832166
30,N04,20.26602332926727,0.33776705548778785,0.0,0.0,2.905955223846357,0.5280103302592064,0.06137207244464271
30,N05,36.750220704020116,0.6125036784003353,0.0,0.0,2.923046657319584,0.531115833523244,0.11129155289910928
30,N06,122.17178776402119,2.0361964627336864,0.0,0.0,4.344282247133123,0.7893534921752277,0.369975682329194
30,N07,52.53910881244575,0.8756518135407625,0.0,0.0,2.8996256335406057,0.5268602474773658,0.15910541203995388
30,N08,39.43599709298424,0.657266618216404,0.0,0.0,2.9568657313285756,0.5372607390916486,0.11942495235471803
30,N09,58.43807793838873,0.9739679656398121,275.4300113222208,4.590500188703681,2.9694632918658375,0.5395497083246074,0.17696939821346494
30,N10,74.45288726200204,1.2408814543667006,0.0,0.0,2.8835403874183134,0.5239375678546253,0.22546741985427352
30,N11,54.03563521099376,0.9005939201832294,0.0,0.0,3.1226690956410104,0.5673871114563335,0.1636373779345342
30,N12,29.444116262441625,0.49073527104069375,0.0,0.0,3.0118805522705236,0.5472568992307785,0.08916630593814602
31,N01,13.170374884618841,0.2195062480769807,0.0,0.0,2.9498938369252046,0.5095635818362912,0.03791742896149108
31,N02,17.840972658016927,0.2973495443002821,0.0,0.0,3.1186426425491205,0.5387131887638232,0.05136405146328068
31,N03,27.701841665216914,0.4616973610869486,0.0,0.0,3.091680448241051,0.5340557491862327,0.07975343318966845
31,N04,23.757482052082292,0.39595803420137154,0.0,0.0,2.7839609010785304,0.48090038722357387,0.06839764592166353
31,N05,31.44208307249038,0.5240347178748397,0.0,0.0,2.6664303289727878,0.4605981992099551,0.0905215653879968
31,N06,779.3509325168607,12.989182208614345,0.0,0.0,5.273126750663152,0.9108779851363881,2.2437465811463966
31,N07,25.44073385982589,0.42401223099709817,0.0,0.0,3.1201616739313165,0.5389755856888734,0.07324371760933869
31,N08,40.308903970926096,0.6718150661821016,0.0,0.0,3.093059063414836,0.5342938906668291,0.11604908867234488
31,N09,50.20080669792035,0.8366801116320058,956.0581256667665,15.934302094446108,3.1786449693794236,0.549077968741814,0.1445278162887334
31,N10,36.656461262583655,0.6109410210430609,0.0,0.0,2.882056686929651,0.4978454173719961,0.10553372839271996
31,N11,20.194006014733432,0.33656676691222387,0.0,0.0,3.18880855565329,0.5508336229152577,0.058138420145186206
31,N12,56.52705950851888,0.9421176584753147,0.0,0.0,2.984408519896304,0.5155256355415966,0.16274105954412807
32,N01,12.29794261731221,0.20496571028853683,0.0,0.0,3.0971786360693594,0.5611090866878821,0.03713318991774112
32,N02,33.09939780451176,0.551656630075196,0.0,0.0,3.0755366129643567,0.5571882486460901,0.0999424263947674
32,N03,46.60819206366847,0.7768032010611411,0.0,0.0,3.0834031135397524,0.5586134053683681,0.14073173875330808
32,N04,46.29704072125092,0.771617345354182,0.0,0.0,3.1015401849723845,0.5618992589734002,0.13979222860509144
32,N05,75.46250501234198,1.2577084168723662,0.0,0.0,3.039258242026521,0.5506157754453557,0.22785628600568442
32,N06,228.2853794427197,3.804756324045328,0.0,0.0,4.620596780210113,0.8371034234521966,0.6892993904815273
32,N07,31.47709576249255,0.5246182627082091,0.0,0.0,2.87022083233006,0.5199916372486518,0.09504394445312661
32,N08,43.883602358356576,0.7313933726392763,0.0,0.0,3.088488409653671,0.5595346973548192,0.13250493935087432
32,N09,19.06908042704245,0.3178180071173742,252.82744728747778,4.21379078812463,2.797851478576283,0.5068806395438153,0.057578393971137745
32,N10,44.55454986758058,0.7425758311263431,0.0,0.0,2.984429219983153,0.540682521313851,0.1345308409232054
32,N11,42.70347511143861,0.7117245851906434,0.0,0.0,2.800000903335263,0.507270046131272,0.12894158810176243
32,N12,44.138259559785396,0.7356376593297566,0.0,0.0,3.054989605864315,0.5534657922614932,0.13327386749754375
33,N01,16.05857141892011,0.26764285698200185,0.0,0.0,3.1466366666927916,0.5799710115515482,0.04933048042739047
33,N02,15.326591933425533,0.25544319889042555,0.0,0.0,2.835576666612698,0.5226381186855638,0.04708190558592616
33,N03,46.26400380386187,0.7710667300643644,0.0,0.0,3.2243223904469627,0.5942896229965027,0.14211883950338336
33,N04,85.38558845257705,1.4230931408762841,0.0,0.0,3.1218153597459852,0.5753960828188004,0.26229681271513267
33,N05,54.549082543939775,0.9091513757323296,0.0,0.0,3.1523455552215487,0.581023242935586,0.1675698527949683
33,N06,479.94921950533916,7.999153658422319,0.0,0.0,4.446262619202321,0.8195110214592715,1.4743606365292494
33,N07,28.607028511965755,0.4767838085327626,0.0,0.0,3.0907742543217935,0.5696747545500783,0.08787820680192401
33,N08,54.97164049581387,0.9161940082635646,0.0,0.0,3.012948435999762,0.5553303216338702,0.16886791264291992
33,N09,26.28959850897143,0.4381599751495238,523.4333739908444,8.723889566514073,2.8434530947689196,0.5240898592228588,0.08075927122401402
33,N10,43.18359072711924,0.719726512118654,0.0,0.0,3.0247673599937954,0.5575087216305482,0.1326560888622215
33,N11,95.60556082617217,1.5934260137695362,0.0,0.0,3.265169397069909,0.6018183218134722,0.2936916444216512
33,N12,73.07313531365887,1.2178855885609812,0.0,0.0,3.054643830903401,0.5630153907793718,0.2244740691635515
34,N01,37.810638283139916,0.6301773047189986,0.0,0.0,3.3558655717555053,0.6078808120250155,0.11415018972644046
34,N02,17.762747602417498,0.29604579337362497,0.0,0.0,2.9893215230503114,0.5414850970580146,0.05362567523180285
34,N03,27.679402127839335,0.4613233687973223,0.0,0.0,3.3400998545729412,0.6050250131981035,0.08356402186990312
34,N04,72.26254694932209,1.2043757824887014,0.0,0.0,3.415666067228536,0.6187130616996138,0.2181603860429706
34,N05,30.368560091132807,0.5061426681855468,0.0,0.0,2.975837720987879,0.5390426438751811,0.09168258071082058
34,N06,188.70053039993792,3.1450088399989653,0.0,0.0,4.248619719034373,0.769594117991169,0.569686266212486
34,N07,30.985351269673735,0.5164225211612289,0.0,0.0,2.969406235292472,0.5378776458550112,0.09354467120304687
34,N08,33.22353783979281,0.5537256306632136,0.0,0.0,2.7885021144783706,0.5051087099403281,0.10030174892569903
34,N09,67.56459403915255,1.1260765673192092,228.62141676745097,3.8103569461241826,3.1839870554793706,0.5767467722938187,0.2039772820179623
34,N10,57.887738537376684,0.9647956422896115,0.0,0.0,2.8062942905767576,0.5083315811260537,0.17476288782521412
34,N11,68.39123523491702,1.1398539205819502,0.0,0.0,3.1790076287547744,0.5758447999424103,0.20647290900594367
34,N12,104.31080457039101,1.738513409506517,0.0,0.0,3.2214500068295897,0.5835328037365834,0.314913967943706
35,N01,4.9596594180697195,0.08266099030116199,0.0,0.0,2.8007079831252937,0.504705285735085,0.014896033067516941
35,N02,14.926143734208996,0.24876906223681658,0.0,0.0,2.8226027073033957,0.5086508534590248,0.04482975783079516
35,N03,11.606581071300319,0.1934430178550053,0.0,0.0,2.612733349742792,0.4708310683500949,0.034859654840209704
35,N04,33.75556742296371,0.5625927903827285,0.0,0.0,2.9918265690042927,0.5391460632372463,0.10138277775955877
35,N05,37.643434509650405,0.6273905751608401,0.0,0.0,2.92592045922692,0.5272693655710519,0.11305974825362057
35,N06,115.49210823370213,1.924868470561702,0.0,0.0,4.471308880111925,0.8057581295671109,0.3468734681697227
35,N07,57.562995765514295,0.9593832627585716,0.0,0.0,3.1703386606685675,0.5713150707787067,0.17288692954689996
35,N08,40.933760831436544,0.682229347190609,0.0,0.0,2.873536355377834,0.517829418864567,0.12294204168564081
35,N09,32.069988839914515,0.5344998139985753,307.3255459289872,5.1220924321497865,3.0070486541755557,0.5418891792251093,0.09632024580030356
35,N10,39.664396637747835,0.6610732772957972,0.0,0.0,2.9096034414908134,0.5243289358124104,0.11912958413361234
35,N11,38.114233432443434,0.6352372238740572,0.0,0.0,3.1050794853860504,0.559554954798659,0.1144737639613374
35,N12,40.47446220828079,0.6745743701380131,0.0,0.0,3.30365451047187,0.5953394297884268,0.12156256642299144
36,N01,10.875462451130588,0.18125770751884313,0.0,0.0,2.8608487900686423,0.5079887374433045,0.03218515928349908
36,N02,24.634827755449145,0.4105804625908191,0.0,0.0,3.2382554875168115,0.5750032376171298,0.07290502438802218
36,N03,40.66762352570774,0.6777937254284623,0.0,0.0,3.272817443616779,0.5811402569883536,0.12035294560924246
36,N04,23.921469466503147,0.39869115777505243,0.0,0.0,2.9169604978550634,0.5179522544572631,0.07079389115951801
36,N05,58.54938974774184,0.975823162462364,0.0,0.0,3.0740077575283262,0.5458384676109606,0.17327276365952046
36,N06,221.71505083962873,3.6952508473271455,0.0,0.0,4.714968220784145,0.8372168294515046,0.656149957658188
36,N07,22.17642478647997,0.36960707977466617,0.0,0.0,2.7925860153578514,0.49586760721786566,0.06562955527626277
36,N08,27.352208357241942,0.4558701392873657,0.0,0.0,2.8577125245823747,0.5074318441359104,0.08094691942426496
36,N09,34.24859319804166,0.5708098866340277,253.77752112586884,4.229625352097814,2.7609098767835447,0.49024301017614114,0.10135628091843966
36,N10,39.673478942515054,0.6612246490419176,0.0,0.0,2.887174557437122,0.5126632918532282,0.1174108452705522
36,N11,92.69646345464778,1.5449410575774631,0.0,0.0,3.332176875061086,0.5916804584626238,0.27432860484886673
36,N12,66.11602034290988,1.1019336723818314,0.0,0.0,2.930443493012504,0.5203463724934065,0.19566566989584916
37,N01,0.47545475450594665,0.007924245908432444,0.0,0.0,2.9021054529198036,0.5096490442861872,0.0013916049638575715
37,N02,20.52217435450293,0.3420362392417155,0.0,0.0,3.0627849629414783,0.537866543631888,0.06006619858192971
37,N03,24.259835948173112,0.40433059913621855,0.0,0.0,2.8623934384828282,0.5026750764091339,0.07100593233719742
37,N04,37.7399909997373,0.6289998499956216,0.0,0.0,3.048037866782303,0.5352767537067982,0.11046089730609188
37,N05,34.32364691325871,0.5720607818876452,0.0,0.0,2.946177310995054,0.5173886597868471,0.1004616253586923
37,N06,793.179478254929,13.219657970915483,0.0,0.0,4.9057405405797905,0.8615145171609944,2.321551080746869
37,N07,21.009500849103535,0.3501583474850589,0.0,0.0,3.035305073886769,0.5330407027308509,0.06149255085305213
37,N08,44.141107323733124,0.7356851220622187,0.0,0.0,3.1583169481999764,0.5546432548078278,0.1291962767849628
37,N09,73.90483058701396,1.2317471764502328,910.1325132543346,15.168875220905578,3.4193772264301736,0.6004889773218893,0.21631149572751865
37,N10,37.887891565552025,0.631464859425867,0.0,0.0,2.844470961458721,0.49952764657422305,0.11089378636565966
37,N11,22.8358632369674,0.3805977206161233,0.0,0.0,2.599202209005414,0.45645512997930393,0.06683811726219471
37,N12,43.65636811179959,0.7276061351966597,0.0,0.0,2.7802098638808106,0.48824252703026805,0.1277774972121219
38,N01,25.13172700333844,0.41886211672230733,0.0,0.0,2.8954032581412035,0.5255779295438435,0.07603247784303141
38,N02,22.980693574556625,0.38301155957594374,0.0,0.0,2.943446237642481,0.5342987630320288,0.06952483109469025
38,N03,13.369627234199637,0.22282712056999396,0.0,0.0,2.7335098545092382,0.49619079680216155,0.04044791216770898
38,N04,26.980314611637304,0.4496719101939551,0.0,0.0,2.606784100358881,0.47318734838821397,0.08162511763058819
38,N05,51.16125341438665,0.8526875569064442,0.0,0.0,2.872675409931396,0.521452336546906,0.15478112053876522
38,N06,165.5204839719267,2.758674732865445,0.0,0.0,4.371353691786674,0.7934946595687752,0.5007587631558945
38,N07,17.451653608920804,0.2908608934820134,0.0,0.0,2.703272542844194,0.49070207476829597,0.05279750437239227
38,N08,48.842858049361425,0.8140476341560238,0.0,0.0,3.162237545642874,0.5740140884664758,0.14776714397443078
38,N09,25.393935778725954,0.42323226297876587,308.4386826422251,5.140644710703752,2.763009238368703,0.5015455690771744,0.07682575332713369
38,N10,75.98964425723184,1.2664940709538641,0.0,0.0,3.0634281543310427,0.5560780599843848,0.22989589782350914
38,N11,79.5450985524557,1.3257516425409284,0.0,0.0,3.2783349882093296,0.5950882698668882,0.24065242083872446
38,N12,47.902311035166704,0.7983718505861117,0.0,0.0,3.0616169199710317,0.555749282014623,0.14492165229741272
39,N01,15.680092194121968,0.2613348699020328,0.0,0.0,3.0195043858410373,0.5467000193347267,0.047316301012255306
39,N02,15.93751172244625,0.2656251953741042,0.0,0.0,2.9458172451543545,0.5333585049368565,0.04809309108069575
39,N03,27.896679849452326,0.46494466415753877,0.0,0.0,2.7369128253581105,0.4955350624946938,0.08418111862212281
39,N04,36.21077608761421,0.6035129347935702,0.0,0.0,3.201196080462801,0.579596428900633,0.10926976449100353
39,N05,35.7333139852731,0.5955552330878849,0.0,0.0,2.9382950858121606,0.5319965712774455,0.10782897318208604
39,N06,216.0965194955059,3.601608658258432,0.0,0.0,4.361555517781728,0.7896867105349802,0.6520936125607145
39,N07,26.960588055537915,0.44934313425896527,0.0,0.0,2.961990365252455,0.5362867487611727,0.08135636475284644
39,N08,23.461611922844508,0.3910268653807418,0.0,0.0,2.770050723555046,0.5015348847403339,0.07079784214471524
39,N09,54.74679439879752,0.9124465733132919,301.37647572011394,5.022941262001899,3.128527906076821,0.5664394046790011,0.16520411813653949
39,N10,25.332096604425143,0.4222016100737524,0.0,0.0,2.7990413495878474,0.5067838176072567,0.0764422232578352
39,N11,12.777868523374671,0.21296447538957786,0.0,0.0,2.8008256327238445,0.5071068731489284,0.03855854071914619
39,N12,56.24395924287817,0.9373993207146362,0.0,0.0,3.1745239116601107,0.5747672671121933,0.16972196800313927
40,N01,10.353897151454674,0.17256495252424459,0.0,0.0,2.6579991177366384,0.4646577172396449,0.03016691630197448
40,N02,34.4605597813089,0.574342663021815,0.0,0.0,3.277971124549485,0.5730380306550393,0.10040362652200761
40,N03,16.000908353492694,0.2666818058915449,0.0,0.0,2.770170971256196,0.48426702299416313,0.04661993991195494
40,N04,51.16945714325735,0.8528242857209558,0.0,0.0,3.515431350783959,0.6145496045005854,0.14908634963997516
40,N05,78.77047402505653,1.312841233750942,0.0,0.0,3.036018691202013,0.5307411522965745,0.22950414343712902
40,N06,336.4608483269566,5.607680805449276,0.0,0.0,4.775818502955938,0.8348839955311982,0.9803058792161754
40,N07,43.78729369558556,0.7297882282597593,0.0,0.0,3.4621995349027257,0.6052438925886275,0.12757781970232535
40,N08,55.18664467106509,0.9197774111844181,0.0,0.0,3.2270845402382005,0.5641423000483495,0.16079075022924372
40,N09,23.83595311893204,0.397265885315534,463.46008430307273,7.724334738384545,2.7412995853778517,0.4792198760006758,0.06944797617731659
